Date,Open,High,Low,Close,Volume
2017-10-12,121.91071658992989,122.84564662500343,121.63310925351998,122.39253997802734,1328400
2017-10-13,122.99880059624915,123.54124897540136,122.44677023318,123.11685180664062,2194500
2017-10-16,123.327459450222,123.37532555305388,122.15641239613646,122.55207824707031,1422300
2017-10-17,122.70844061273728,122.84884007169259,121.70650964232728,122.10855865478516,1557000
2017-10-18,122.4723138273203,122.92541316889576,122.07983222486601,122.55846405029297,1360800
2017-10-19,122.37659525025906,123.71677327473834,122.20429478512234,123.66890716552734,1151700
2017-10-20,124.28157090143252,124.635753861776,123.59872286394088,124.34857177734375,1587600
2017-10-23,124.47300896211213,124.54640756022741,122.92543056005978,123.35301208496094,2357100
2017-10-24,122.03835560262564,125.75254343566239,122.00963886013804,124.09648132324219,2487300
2017-10-25,124.48257133043612,125.53238303817339,123.04667570881149,125.25476837158203,2174700
2017-10-26,125.59939189876172,127.06720322184955,125.025042377569,126.51837158203125,1793400
2017-10-27,126.53108512086597,126.99376638419501,125.37280444087268,126.77040100097656,1804800
2017-10-30,126.71938005219135,127.00656209630118,125.6249157124779,125.8004150390625,1234800
2017-10-31,125.82911190817538,126.7799923789857,125.7876289278362,126.08756256103516,1335300
2017-11-01,125.28985329077489,126.41943197384427,124.90057055917929,126.28541564941406,1125900
2017-11-02,126.65555761524762,126.65555761524762,124.72826397562889,125.11756134033203,1535700
2017-11-03,125.46532961603873,127.03524110324122,125.08243007542589,126.71295928955078,1021500
2017-11-06,126.03334923103863,126.91083126686948,125.51641862465227,125.70149993896484,1134600
2017-11-07,125.93122386088264,126.37157157914932,125.51322436993371,125.72382354736328,971700
2017-11-08,125.93122970521034,126.48644441632021,124.92609987659223,126.20246124267578,1121700
2017-11-09,125.98546565741694,125.98546565741694,122.81692541115584,123.49657440185547,1343700
2017-11-10,123.33385134479086,124.50171422488637,123.33385134479086,124.27198028564453,750300
2017-11-13,123.65614663652023,124.68361017320454,123.43278118767067,124.35176086425781,909600
2017-11-14,124.2017716140845,124.51128724366033,123.39447480752354,124.16667175292969,814200
2017-11-15,123.33385784049058,123.64337350865715,122.56485966295564,123.1551742553711,1002600
2017-11-16,123.14556037483675,124.34797220951216,122.92170196854664,124.08895111083984,1526100
2017-11-17,123.58366150985083,124.17847015758274,123.31503730513828,123.7531509399414,968100
2017-11-20,123.60606074265753,124.57183442100587,123.5229116590473,123.98021697998047,676800
2017-11-21,124.37675394149619,124.79569063742434,123.85550581332815,124.76051330566406,1046400
2017-11-22,124.96196770480844,125.27216646530685,124.35757052572879,124.89801025390625,977400
2017-11-24,125.35852042253471,126.28911669627557,125.33932879574733,126.00769805908203,444600
2017-11-27,125.99811034464152,126.31791227454408,124.69016641756087,124.7861099243164,1518600
2017-11-28,125.4032771580375,127.16533479780298,125.16983028526948,127.13015747070312,1762200
2017-11-29,127.16215174303491,127.58748566841886,125.53761183473827,125.9853286743164,1395300
2017-11-30,126.04290952400467,128.65560648063317,125.94056879234445,127.73140716552734,2121300
2017-12-01,127.88167699121661,128.47329441688373,125.1218740720823,126.34028625488281,1964400
2017-12-04,127.03744988558348,131.32586424116485,127.03744988558348,130.13302612304688,2682300
2017-12-05,129.8771865844425,130.8333717788732,128.98497348498816,129.69171142578125,1683600
