Date,Open,High,Low,Close,Volume
2017-10-12,66.45556611890059,67.16716821319933,66.43297209854936,67.10504150390625,3774828
2017-10-13,67.24622372918986,67.74320994395839,67.04855346679688,67.04855346679688,5517803
2017-10-16,67.11633804551147,67.48907775864917,66.86784490341968,67.21234893798828,3437960
2017-10-17,66.99773131363158,67.41565216642714,66.74358285269169,67.41000366210938,3220109
2017-10-18,67.48908202505113,67.48908202505113,66.98079869863905,67.30835723876953,2948548
2017-10-19,67.26317833920251,67.50602297517167,66.76618521054465,67.48342895507812,2592771
2017-10-20,67.74886148745772,68.29668426513672,67.6359119372175,68.29668426513672,3995858
2017-10-23,68.20067675897164,68.43787972689586,68.03689750667795,68.27409362792969,4095806
2017-10-24,67.74320894856898,69.6238732791111,67.17844753765739,67.6246109008789,8632243
2017-10-25,67.60768053526803,67.93523904434237,67.13327459292113,67.2010498046875,5859120
2017-10-26,67.46084641404892,67.81099897616117,67.20670475058161,67.73193359375,5372091
2017-10-27,67.55685092061809,67.74321734818994,67.18410437212923,67.24623107910156,4533099
2017-10-30,67.43824944385918,68.07077925794862,67.12198111347834,67.67544555664062,7043084
2017-10-31,67.79405606386483,67.90701248308216,67.48908468665562,67.63592529296875,5467113
2017-11-01,68.08206192313281,68.33620349614245,67.73190948565176,67.8392105102539,4275363
2017-11-02,67.82229395216473,68.62425160971172,67.60768498634175,68.59601593017578,3119366
2017-11-03,68.75977668426536,68.75977668426536,67.98605491455257,68.37574005126953,3822657
2017-11-06,68.4830360142282,68.59598552898666,67.98039458387863,67.99169158935547,3838388
2017-11-07,68.14982614641762,68.5959894213699,67.98604694438995,68.19500732421875,2945370
2017-11-08,68.06513189029839,68.33057053046781,67.7771060780606,67.9295883178711,3195479
2017-11-09,67.92959202967856,67.96912471796263,66.69276798953953,66.85089874267578,4473035
2017-11-10,66.6419206821713,66.91300092353715,66.6419206821713,66.70404052734375,4961653
2017-11-13,66.61369310769348,66.64193563153543,66.03199296996358,66.11670684814453,3522654
2017-11-14,66.1167009765133,67.21798129506419,66.0771682933178,67.09373474121094,4541203
2017-11-15,66.79441972321773,66.85654643071794,65.83997301772379,66.39908599853516,4175892
2017-11-16,66.64338915146267,67.16039914459046,66.52975619159399,66.97859191894531,3371222
2017-11-17,66.7513244493163,66.83086337856184,66.1774980487876,66.2059097290039,4463024
2017-11-20,66.37636085044048,66.57520819929047,66.07524521493566,66.12069702148438,4631776
2017-11-21,66.17182153470803,66.83086925851022,66.17182153470803,66.49566650390625,3961377
