Date,Open,High,Low,Close,Volume
2017-10-12,77.48418833093166,78.16330871034127,77.30981684093942,78.09906768798828,1138900
2017-10-13,78.20919316270029,78.72312130871467,77.8237470531895,78.02564239501953,909500
2017-10-16,78.02566356903498,78.33769645789644,77.33736375737473,78.20003509521484,1123400
2017-10-17,78.11742712504063,79.04433231463916,78.03482752296713,78.95256042480469,1110700
2017-10-18,78.82408430541408,79.16364802525422,78.46616900692575,79.12693786621094,772500
2017-10-19,79.38389839157423,80.072198088611,79.30130578876819,80.06301879882812,740100
2017-10-20,80.13645550286928,80.64121151795943,79.96208397006578,80.5402603149414,1099900
2017-10-23,80.53106977969375,80.63202096861717,80.19150605315613,80.5127182006836,785900
2017-10-24,80.50355062711517,80.72380461602881,79.09942006995006,79.6775894165039,1268500
2017-10-25,79.69592669903732,79.85194662319975,78.75984216279679,79.77852630615234,931500
2017-10-26,80.07219601431491,80.90733631925664,80.02630656833594,80.29244995117188,779100
2017-10-27,80.03550807618292,80.94406194446564,80.00797720165139,80.4576644897461,965500
2017-10-30,80.46683998515593,80.69627326442453,80.32917861724516,80.5402603149414,855300
2017-10-31,80.33835790890535,80.75133501088963,80.23740670588732,80.5402603149414,641300
2017-11-01,80.76050953263156,80.80639898647415,79.8794866324853,80.0354995727539,831700
2017-11-02,80.75132014752677,82.79786770267737,80.52188691048843,82.0912094116211,1430300
2017-11-03,81.31114428008189,81.83425182210958,80.78803673805419,81.4579849243164,951800
2017-11-06,81.41208438927929,81.87095083742204,81.09087927592861,81.3203125,733700
2017-11-07,81.54973249373337,82.71525000215819,80.98073566971968,82.595947265625,725200
2017-11-08,82.45830783819319,83.04565639227343,82.06368237200675,82.81622314453125,843600
2017-11-09,82.7378641200956,83.34636974316534,81.78823295145328,82.34141540527344,965000
2017-11-10,82.10169622717679,82.36906219988943,81.46553262359532,81.81587982177734,693400
2017-11-13,81.74212862133624,82.7747338677032,81.68680545878394,82.53501892089844,682400
2017-11-14,82.38750194734794,83.67826546180429,82.31374242444295,83.63216400146484,690100
2017-11-15,83.73358799481684,84.25911232606502,82.77473522595957,82.81161499023438,1085900
2017-11-16,82.90379174637013,82.96832956042917,82.3321731173027,82.69174194335938,754400
2017-11-17,82.50735642234623,82.73784965732192,81.76056059193554,82.07402801513672,2047600
2017-11-20,82.12014963650229,82.3137631573231,81.29959408126777,81.4839859008789,1081700
2017-11-21,81.59462119944966,82.11092389624146,81.43788745708025,81.66838073730469,730200
2017-11-22,81.59460741405701,82.00949243472758,81.23503852038372,81.74212646484375,646600
2017-11-24,81.87120298345546,82.29530970781124,81.6683678035254,81.81587982177734,198400
2017-11-27,81.71446589648583,82.47048348843333,81.71446589648583,82.239990234375,695700
2017-11-28,82.61799548424418,82.70096967224555,82.08324949236217,82.58111572265625,788300
2017-11-29,82.46126309303189,83.59528588510807,82.08325080627623,83.30025482177734,688900
2017-11-30,83.4016788593187,84.61868296893984,83.29103956422733,84.41584777832031,899900
2017-12-01,84.55415131958863,84.7938662927618,83.46622279099826,84.10238647460938,701500
2017-12-04,84.25911791135997,84.54492731081535,83.73359354527628,84.194580078125,1026600
2017-12-05,84.36052106591373,84.56335623109025,83.3832320345305,83.58606719970703,621800
2017-12-06,83.86266701768471,84.08393857811612,83.28182653376626,83.84423065185547,536100
2017-12-07,83.6137206383036,83.99172585188136,83.2541517868611,83.9732894897461,515800
2017-12-08,83.94566105693237,84.40664764805423,83.61375014859684,84.37898254394531,610300
2017-12-11,84.40663129363466,85.16264887522657,83.41089876155877,85.05200958251953,1291800
2017-12-12,84.81229804435034,84.81229804435034,82.33219534805548,82.35063171386719,1270700
2017-12-13,82.4336020793771,83.56762483086321,82.33218449554076,82.91302490234375,989000
2017-12-14,82.88536980693883,83.79812106004081,81.91729539352174,83.30025482177734,1465800
2017-12-15,83.93642436167923,84.61868242511804,83.65982964277642,83.73358917236328,1782900
2017-12-18,83.68748786780313,84.28677173717408,83.04210956792421,83.42933654785156,785600
2017-12-19,83.69671396243523,83.69671396243523,82.05560302734375,82.05560302734375,560800
2017-12-20,82.16622095875701,82.83925718406417,82.04635998930368,82.36904907226562,695700
2017-12-21,82.24920871998856,83.06054241029446,81.88963982043629,82.70097351074219,1094100
2017-12-22,82.84848537310162,83.77045827328384,82.64565020960633,83.44776916503906,640200
2017-12-26,83.51231091745538,84.56335951040639,83.30947574441302,83.36479187011719,795700
2017-12-27,83.50308457423705,84.65555068961191,83.20805353006489,83.75201416015625,907600
2017-12-28,84.21298735203061,84.53568344082241,83.42931192373732,84.47114562988281,855300
2017-12-29,84.6555482049031,85.07043318062286,84.21299813458657,84.3512954711914,802400
2018-01-02,83.89952726532118,84.34207731732663,81.67756937566547,82.12934112548828,1139600
2018-01-03,81.60381558356097,82.4520288826667,81.05063330301786,81.54849243164062,946800
2018-01-04,81.38255400615189,81.88964197222745,80.53434053025805,80.77405548095703,931300
2018-01-05,80.93078643209716,81.16127967531189,79.62158649882049,79.98115539550781,1140900
2018-01-08,80.21165143694196,80.69107430455142,80.02725964957581,80.67263793945312,1284300
2018-01-09,80.67261899053193,80.70949874616176,79.16980587761078,79.94425964355469,864400
2018-01-10,79.75989503694656,79.75989503694656,78.69962456264939,79.01309204101562,829000
2018-01-11,78.23863001588265,78.35848397463938,77.46416903148949,78.12799072265625,1394200
2018-01-12,77.82375986531615,78.01737338993293,74.28337917977416,74.5230941772461,4003600
2018-01-16,74.91029638833264,77.0769312462839,74.64292340943983,75.80461120605469,3111500
2018-01-17,75.68476456789811,76.33937162573595,75.5833540034051,76.0719985961914,1482100
2018-01-18,76.03511349168402,76.64361200640134,75.4450513417357,75.97979736328125,1561100
2018-01-19,76.37623350047404,77.01239706771743,75.95212680034352,76.53297424316406,1323900
2018-01-22,76.93863455680327,77.21522923636253,76.21028216654736,76.48686981201172,1317800
2018-01-23,76.39467895111675,78.09110579723028,76.36702088816202,77.63011932373047,1114000
2018-01-24,77.63014853532884,77.89752163466052,77.10462403915224,77.21526336669922,853500
2018-01-25,77.41806177088407,78.00812383544093,76.70813873333945,77.93436431884766,764800
2018-01-26,78.04500495295137,78.3676940510485,77.28898747994035,78.3123779296875,869500
2018-01-29,78.04500762904868,78.04500762904868,76.70814269952808,77.20600891113281,829800
2018-01-30,76.4592048313874,77.47337350783184,76.37622362139138,76.62516021728516,1030600
2018-01-31,76.77269975176978,76.77269975176978,76.08121990146259,76.68050384521484,1175200
2018-02-01,76.78190505983613,76.99396193032578,75.16845242025569,75.45426177978516,1334000
2018-02-02,75.33440175704179,75.86914770551894,74.67980186870378,74.88263702392578,1101800
