Date,Open,High,Low,Close,Volume
2017-10-12,45.78121760200887,46.36171219803865,45.50512903810476,46.262603759765625,6895900
2017-10-13,46.42543663615818,46.65197102378939,45.95820642360302,46.05023956298828,6437200
2017-10-16,46.050244761600005,46.361726204127415,45.97237305071655,46.27677917480469,4748000
2017-10-17,46.1705845569218,46.2980104869255,45.880334504855576,45.922813415527344,7507900
2017-10-18,45.873257629410496,46.0077588724537,45.66087928628136,45.880332946777344,5614600
2017-10-19,45.54053399851304,45.82370332184969,45.221969184885005,45.568851470947266,6037000
2017-10-20,45.65379815272933,46.11394762465408,45.64672283542683,46.01483917236328,6430300
2017-10-23,46.00776064199443,46.12811125493284,45.47682016475628,45.66088104248047,4833600
2017-10-24,45.583017208322396,45.618415406650556,45.009603122252166,45.398956298828125,7686900
2017-10-25,45.44850117343619,45.625481326605346,44.87508720548995,45.15825653076172,7114100
2017-10-26,45.547612305049114,46.68028967273066,45.10162423720354,46.574100494384766,8939500
2017-10-27,46.404195780267905,46.55993376968382,45.84493787875758,45.95820236206055,6473800
2017-10-30,45.83786177979651,45.87325997246126,45.06622816845626,45.34231948852539,6842300
2017-10-31,45.299844130449394,45.82370660601637,45.18657693309748,45.46266555786133,7025400
2017-11-01,45.703355073360314,46.036078640383565,45.54761166743403,45.80246353149414,5669200
2017-11-02,45.71043143634691,45.83785735623457,44.84676746833112,45.23612594604492,8668100
2017-11-03,45.32814809741013,45.5192896542174,45.04498152179356,45.24319839477539,7290200
2017-11-06,45.087456172296115,45.27151701661647,44.78305013788372,44.91755676269531,6319400
2017-11-07,44.77597691191614,45.56884990989621,44.77597691191614,45.526371002197266,6007400
2017-11-08,45.48390367755973,46.13518940674012,45.39187593354712,45.72459411621094,5700500
2017-11-09,45.59716252059974,45.86617036932423,45.39186492512387,45.66795349121094,3792600
2017-11-10,45.512216495108476,46.19890034840576,45.512216495108476,46.028995513916016,4998200
2017-11-13,46.050233154123774,46.76522900873077,45.91572652359143,46.6094856262207,8183800
2017-11-14,46.545776060161366,46.9209730866756,46.255526042817046,46.531620025634766,8154100
2017-11-15,46.50330821907055,46.715681168864755,46.021921971462206,46.19890213012695,4572700
2017-11-16,46.32632455571895,46.80063004881683,46.32632455571895,46.6378059387207,5205700
2017-11-17,46.39004301404802,47.076726963236695,46.220143556838416,47.02009201049805,6926800
2017-11-20,46.90681540396787,47.24661423071824,46.55285514218333,46.60240936279297,5098700
2017-11-21,46.623661184000646,46.977621560191956,46.46791775431539,46.474998474121094,4916400
2017-11-22,46.53162205186982,46.61656906473878,46.33339975282964,46.361717224121094,5437700
2017-11-24,46.439587971828075,46.439587971828075,46.04315418385196,46.35464096069336,2075600
2017-11-27,46.3050878964302,46.432508416322214,45.97943967557699,46.06439208984375,4854700
2017-11-28,46.21304753733752,47.076711377139006,45.66087043346565,47.00592041015625,9686300
2017-11-29,46.885586410703624,48.386374712366276,46.885586410703624,47.6926155090332,9229500
2017-11-30,47.8554292196635,48.27310516246022,47.558103877947026,48.018253326416016,10224500
2017-12-01,48.110281635019554,48.59874856015361,47.274935140372726,48.5491943359375,8049500
2017-12-04,48.59875716667906,49.696031011785976,48.577520409826306,49.611083984375,9630900
2017-12-05,49.7455721312048,49.901315508410725,49.36329980661466,49.681861877441406,8431900
2017-12-06,50.24820893755117,50.81454220369447,49.69602630662818,50.72959518432617,9716800
2017-12-07,50.57385186866004,50.66587960680416,50.156175885685734,50.61632537841797,6043400
2017-12-08,50.55261033208408,50.65171877948194,50.29067777767242,50.64463806152344,5270200
2017-12-11,50.630474350497536,50.736663511082234,50.39686467841729,50.72250747680664,4400000
2017-12-12,50.75789895937016,51.03398752919647,50.297754943662916,50.77206039428711,8366200
2017-12-13,50.857015029498676,51.430434407552916,50.79330476582917,51.19681930541992,5975200
2017-12-14,51.07648429282363,51.44460071430944,50.34732676877958,50.821632385253906,9072700
2017-12-15,51.00567708027051,51.21805000172103,50.658792126859325,50.736663818359375,14169100
2017-12-18,50.81453851522335,51.522459097271046,50.78622104382079,51.4304313659668,7451200
2017-12-19,52.31533432006836,52.655133189350074,51.90473906876445,52.31533432006836,8475500
2017-12-20,52.29390445328801,52.32247710840056,50.922449705945866,51.85818099975586,7400700
2017-12-21,51.822468903345964,51.908181418403565,51.2867438855292,51.38674545288086,4170200
2017-12-22,51.43673358831826,51.62244762506064,51.26529770100558,51.52959060668945,4807600
2017-12-26,51.40817049313524,51.722464228602085,51.36531423818116,51.48674392700195,3839500
2017-12-27,51.57244874336235,52.1081736490746,51.49387532121718,51.73674011230469,4616800
2017-12-28,51.72246046656888,51.75102766800951,50.729578551713736,50.90815353393555,13351300
2017-12-29,50.922449302187694,51.536747758045045,50.80101960617969,51.0081672668457,5504400
