Date,Open,High,Low,Close,Volume
2017-10-12,41.235033173077696,41.5372700662755,41.16151575407616,41.447418212890625,3420200
2017-10-13,41.5372766367521,41.77416648168102,41.4555919876378,41.61079406738281,4632200
2017-10-16,41.52910904596216,41.88852586134037,41.504604274661475,41.774166107177734,4365000
2017-10-17,41.716986230096424,41.83951631873901,41.4392540631002,41.774166107177734,3691300
2017-10-18,41.68430832949119,41.88035583496094,41.55361103120116,41.88035583496094,2699600
2017-10-19,41.90487113399985,42.50117790203568,41.8885335780998,42.4766731262207,4804600
2017-10-20,42.394969148463794,42.75438586631095,42.31328140617892,42.648193359375,4122800
2017-10-23,42.591024878153966,42.705384631841014,42.44399001882216,42.640037536621094,3000000
2017-10-24,42.55834027729965,42.81156761544444,42.394971017664446,42.778892517089844,4889300
2017-10-25,42.623688594723916,42.74621865011684,42.22342644769995,42.648193359375,4600000
2017-10-26,42.76255961121823,42.95860710656443,42.48482747718483,42.525672912597656,3501800
2017-10-27,42.46031974720465,42.721714312054615,42.32962246477967,42.550174713134766,3179000
2017-10-30,42.5093323966399,42.615521796312755,42.33779279772005,42.550174713134766,3346000
2017-10-31,42.49300267728929,42.705384631841014,42.37864292360224,42.640037536621094,4721100
2017-11-01,42.80341352524069,42.80341352524069,42.280621139451185,42.54201889038086,3957600
2017-11-02,42.78706773780254,43.51407162086796,42.64003289447815,43.49773406982422,6568500
2017-11-03,43.36703430146505,43.710113505587366,42.81973727899064,42.83607482910156,4841800
2017-11-06,42.75439306045881,42.762560278027195,42.117244143769554,42.19076156616211,5631700
2017-11-07,42.24794387817383,42.46849615809363,41.91303184927401,42.24794387817383,5454100
2017-11-08,42.26427925816886,42.47666119306369,41.85584982362017,42.28878402709961,5425000
2017-11-09,42.27244321576129,42.49299546733703,42.11724116438683,42.484825134277344,3633300
2017-11-10,42.25611343670164,42.25611343670164,41.921201389251664,41.95387649536133,3501800
2017-11-13,42.02738728246212,42.4684917970047,41.98654496431614,42.32962417602539,2780200
2017-11-14,42.23977549182325,42.754397502033015,42.190765949183,42.72989273071289,3890000
2017-11-15,42.75439445767174,43.00762183553694,42.35413223021634,42.411312103271484,3589400
2017-11-16,42.435820785718235,42.50116787783566,42.13358386302755,42.427650451660156,4356100
2017-11-17,42.435907883742416,42.650691355264044,42.088954331488374,42.10547637939453,5389200
2017-11-20,42.17156562048522,42.39460856254809,42.105480573536255,42.27895736694336,2950600
2017-11-21,42.34503817959103,42.53504015480951,42.278953139250255,42.378082275390625,2592000
2017-11-22,42.42765808105469,42.49374313644488,42.22939661236584,42.42765808105469,2643000
2017-11-24,42.460693324834374,42.675473649111886,42.427649228404455,42.452430725097656,1155800
2017-11-27,42.46895501241554,42.675475899103276,42.32025972189968,42.59286880493164,3981300
2017-11-28,42.62590070348426,42.68372628738128,42.287206647262586,42.5350341796875,4185900
2017-11-29,42.36156748699138,42.435915139652224,41.96504772321989,42.204612731933594,5099200
2017-11-30,42.30374208527324,42.54330709512074,42.18809088086658,42.29548263549805,5499800
2017-12-01,42.502006581806455,42.5763542401336,41.99809502550686,42.22113800048828,4709900
2017-12-04,42.43591052708609,42.51025817166572,41.494175796583164,41.576786041259766,5505000
2017-12-05,41.485918930904774,41.71722132788428,41.05635508561511,41.60157012939453,5578200
2017-12-06,41.68417817451519,42.088960529679895,41.651134073836666,42.03939437866211,4041000
2017-12-07,42.25417488696725,42.41112962717744,41.675915771113864,42.402870178222656,6637900
2017-12-08,42.31200954358244,42.485486370106976,42.072444506233694,42.17983627319336,4791400
2017-12-11,42.345037019505206,42.7498193038148,42.0724311147729,42.691993713378906,5095400
2017-12-12,42.592869371795416,42.85721585817318,42.27069413721749,42.28721618652344,4031900
2017-12-13,42.419384657388264,42.89851457958091,42.35329961885795,42.691993713378906,5115800
2017-12-14,42.568085346361535,42.708521191891876,42.15504356143271,42.5598258972168,4534800
2017-12-15,42.881993742034005,42.95634138201475,42.311997269687225,42.38634490966797,9391300
2017-12-18,42.34505219164325,42.53505422973373,41.692448415574766,41.7585334777832,5331800
2017-12-19,41.75025345222673,41.799816436643574,41.122428338711394,41.147212982177734,7315000
2017-12-20,41.13896077446741,41.34548166505334,40.99852808147315,41.25461196899414,7125700
2017-12-21,41.105917141104094,41.55200302612274,40.82504860067666,40.882877349853516,10331200
2017-12-22,40.91590928612037,40.92417188472242,40.048522357130125,40.06504440307617,7877200
2017-12-26,40.07331127199332,40.271572708805856,39.66853210075323,39.69331359863281,3961500
2017-12-27,39.69331359863281,39.87505298643942,39.58592185572358,39.69331359863281,4185700
2017-12-28,39.72634608844441,40.015473983417266,39.71808664198421,39.88330078125,2994500
2017-12-29,39.941136834472154,40.0402691255375,39.6602683123041,39.726356506347656,3632900
2018-01-02,39.660272351344936,39.70983850192547,38.79288519936813,38.96636199951172,7278800
2018-01-03,38.86723493599972,39.131581450768294,38.69375812654391,38.743324279785156,6292800
2018-01-04,38.735056850628766,38.90027418958098,38.478972968948526,38.578102111816406,5231500
2018-01-05,38.65245434306362,38.784627599656595,38.363323177775904,38.64419174194336,6120500
2018-01-08,38.74332164083854,39.01592758694964,38.60288579185012,38.991146087646484,7945500
2018-01-09,38.991143068639566,39.0324466146997,38.478972164725,38.503753662109375,5694500
2018-01-10,38.37983862468779,38.42114216940488,37.84288624084874,37.966796875,7197000
2018-01-11,37.7107103634079,37.8676650828334,37.239843053873166,37.38027572631836,6867800
2018-01-12,37.23984544010201,37.47940725852124,36.71114935662968,37.04158401489258,8591200
2018-01-16,37.12419715258883,37.29767710963462,36.603766735228334,36.89289474487305,9767000
2018-01-17,36.85985258585086,37.40506768366904,36.81028958230502,37.21506881713867,10598400
2018-01-18,37.148973966193076,37.28940664088783,36.56245231840085,37.091148376464844,9885100
2018-01-19,37.165499587834695,37.231584631912,36.686369625425215,36.711151123046875,8808600
2018-01-22,36.851585575846464,36.942455265384766,36.32289263808744,36.38071823120117,9649500
2018-01-23,36.075065872944684,36.96723758880944,35.65376466351425,36.73593521118164,10273700
2018-01-24,36.711152389105045,36.83506618400398,36.41376495361328,36.41376495361328,8133000
2018-01-25,36.413757752416856,36.91766597891465,36.372451061446895,36.859840393066406,6763800
2018-01-26,36.88462442808619,37.04157913689961,36.33114692107186,36.603755950927734,8851900
2018-01-29,36.488104812430926,36.521148907039496,36.223758358078996,36.339412689208984,5900400
2018-01-30,36.331152872120114,37.107670247336316,36.331152872120114,37.008541107177734,8254700
2018-01-31,36.96723499820216,37.29766964416428,36.76897358037322,37.264625549316406,9355200
2018-02-01,37.26462734077648,37.42158207196185,36.52941352698733,36.66158676147461,9120700
2018-02-02,36.51289042116446,36.78549633072279,36.36419514276595,36.48810577392578,7211600
2018-02-05,36.53767620690274,36.94245854590236,35.951157623946685,36.11637496948242,9907400
2018-02-06,35.80246254505602,36.248548435328196,35.215943958545616,35.92637634277344,14707700
2018-02-07,35.84375944325551,36.28984525075882,35.67028267964584,35.80245590209961,10125300
2018-02-08,35.68680675310426,36.388976446407035,35.54637092368868,35.85202407836914,9475700
2018-02-09,35.835505036783886,36.884631516274894,35.76941684063077,36.62028503417969,11018600
2018-02-12,36.6202844089463,37.066367120329154,36.32289383385201,36.9094123840332,7209700
2018-02-13,36.82679945205176,37.04157974930835,36.43027664729514,36.859840393066406,6832400
2018-02-14,36.636802509131606,36.70289070271812,35.98419892938657,36.0007209777832,8010300
2018-02-15,36.223765706701755,36.8185469252845,36.12463655402428,36.81028747558594,8512300
2018-02-16,36.81028468494036,36.877244444082955,36.416904082020245,36.768436431884766,7861100
2018-02-20,36.609403382830294,36.76005642065736,36.14906312652203,36.383419036865234,8368500
2018-02-21,36.475492650848565,36.70147383846074,35.91471588619515,35.9230842590332,8576300
2018-02-22,35.92309045423367,36.349950977375904,35.47112480824773,36.00679016113281,7088800
2018-02-23,36.00677896259559,37.01115278329157,35.98167065474351,36.88560485839844,5648000
2018-02-26,37.06975073941816,37.24551532636759,36.70984999881665,36.852134704589844,6777700
2018-02-27,36.83538662369186,37.094850856242466,36.324832916259766,36.324832916259766,6709500
2018-02-28,36.35831723357238,36.44201693559552,35.931459928114435,36.04026794433594,7518600
2018-03-01,36.057005548392766,37.01115973991109,36.057005548392766,36.81028366088867,9698300
2018-03-02,36.81027916598551,37.38779263432724,36.47548999891853,36.994415283203125,8117400
2018-03-05,36.927453943237225,37.74769167751724,36.860497389835,37.53007888793945,10168200
2018-03-06,37.580305639808515,37.580305639808515,36.843764259424205,36.91072082519531,6080600
2018-03-07,36.885607948157045,37.027895821142565,36.38342259215119,36.55081558227539,6400400
2018-03-08,36.57592666489572,36.77679952786396,36.282982549910194,36.33320236206055,6059700
