Date,Open,High,Low,Close,Volume
2017-10-12,81.36105580895315,81.94645585326965,81.18543505128167,81.78059387207031,640200
2017-10-13,82.2196193585419,82.54159189939605,81.86838538387592,81.95619201660156,474000
2017-10-16,81.91718141261497,82.20988513680697,81.70253300737616,82.02450561523438,379000
2017-10-17,81.9659707015701,82.3855087508437,81.78059117354346,82.2586669921875,441400
2017-10-18,82.20987034044958,82.8342978921591,82.20987034044958,82.73673248291016,428500
2017-10-19,82.73675385294123,82.8538293967739,82.07329847741589,82.84407806396484,514800
2017-10-20,82.93186667324854,83.29286689028709,82.69770819277795,82.78551483154297,748500
2017-10-23,82.8148056003112,83.00018514505442,82.30746085123224,82.70748138427734,634100
2017-10-24,82.66843679548015,83.0782159847646,82.31719536358958,82.81478118896484,532400
2017-10-25,82.47331692431594,82.8635860960943,81.91718577375552,82.1513442993164,540600
2017-10-26,82.42453899022988,83.08799435765594,82.23915945640387,82.76602172851562,777200
2017-10-27,82.4733164754556,83.27336492355256,82.31721327385304,82.87334442138672,1169500
2017-10-30,82.85383147185672,83.08799745291779,82.3464867337558,82.6391830444336,779000
2017-10-31,82.74647832688629,83.34163696073686,82.6001339445977,82.98064422607422,1239800
2017-11-01,83.90755190394907,89.11762190265205,83.90755190394907,87.69314575195312,2413500
2017-11-02,88.10292154373275,89.08834196220565,87.74192130174607,88.8053970336914,1598500
2017-11-03,88.8639643614862,89.18593702688496,87.95659158685002,88.81517791748047,877100
2017-11-06,88.72735780016058,89.49813734725386,88.11268145144187,88.88346099853516,797600
2017-11-07,89.5664264828856,90.65917111240601,89.46885361773742,90.04450225830078,924500
2017-11-08,89.89815757288366,90.60064057288584,89.61521261767362,90.31769561767578,980800
2017-11-09,89.91766810797387,90.5225781878413,88.4639157849532,88.61026763916016,751500
2017-11-10,88.51270718529113,88.51270718529113,87.76143776528802,88.0151138305664,889600
2017-11-13,87.8394930339982,88.22976218564133,87.46874143400794,87.92730712890625,888900
2017-11-14,87.80045930444481,89.3615283593292,87.78094919790568,88.8932113647461,1044100
2017-11-15,88.8834530150089,89.09810140678869,88.19072885120606,88.62002563476562,613200
2017-11-16,88.91272267909387,89.18591628070362,88.42488812758037,88.61026763916016,1090200
