Date,Open,High,Low,Close,Volume
2017-10-12,237.17564942939407,238.6643569625151,236.5761598585131,237.46539306640625,482000
2017-10-13,236.64608824899483,236.64608824899483,234.89759492510296,235.79681396484375,310800
2017-10-16,235.67693130831935,237.54531651120774,235.67693130831935,236.74600219726562,399600
2017-10-17,237.5952653107845,237.9849289241798,235.31722953314238,235.77682495117188,551500
2017-10-18,236.34635246893023,237.115693829462,234.88760270376048,235.57701110839844,723500
2017-10-19,236.34635134585395,236.49621610890986,234.41800500250415,235.8767547607422,861600
2017-10-20,236.76596968365516,238.1247993313807,234.27810808906648,235.14736938476562,722300
2017-10-23,235.9166892977309,238.64434966940468,234.69773853168235,237.1056671142578,496200
2017-10-24,237.9349603539816,239.34375,235.85674940883737,239.34375,233700
2017-10-25,237.64523041465233,239.06400604377941,235.1773557282712,237.69517517089844,342600
2017-10-26,237.42539781860194,242.83072804819892,237.42539781860194,240.2030029296875,454800
2017-10-27,240.50276032686003,245.17872362477488,239.57355311007856,244.21954345703125,328700
2017-10-30,244.05968061148022,244.24951945519385,240.54270716626905,242.54098510742188,282100
2017-10-31,242.30119385774807,242.84073745632858,239.51360275058641,240.05313110351562,346400
2017-11-01,240.33289003575294,240.36287823196218,233.2489981350775,233.7685546875,506700
2017-11-02,232.8593355901586,233.8285016510043,225.78542955897873,226.7046356201172,637700
2017-11-03,226.0252092831236,229.31236964483162,225.5156539187932,229.0725860595703,426500
2017-11-06,228.23332865395832,230.3814867850187,227.03436482848278,227.4440155029297,292300
2017-11-07,227.50396677103026,229.4123260837265,226.06520404827822,229.132568359375,349300
2017-11-08,229.47225501551026,231.09085533605224,228.26330534877133,230.28155517578125,318600
2017-11-09,230.38147435428317,232.28983351901786,229.46226829616128,231.7502899169922,286700
2017-11-10,230.77115225168885,231.21077588185824,226.91447483109224,228.86279296875,341900
2017-11-13,228.95271094058026,237.47536595632548,227.46400348903543,236.86590576171875,372600
2017-11-14,236.01664115540524,237.96495936558682,234.37805362919445,236.57615661621094,251200
2017-11-15,236.5961342900603,237.60525926004328,234.26813843274684,234.45797729492188,343700
2017-11-16,235.67693210447555,239.5336095800463,235.67693210447555,239.2438507080078,189900
2017-11-17,238.11483182297272,239.96322996550393,236.2064725295555,238.4445343017578,216100
2017-11-20,239.23385942412085,240.17305258162486,237.52532492016002,239.73342895507812,184600
2017-11-21,241.01231947588354,242.06141851278042,239.08397320872612,239.9032745361328,240600
2017-11-22,240.64263870250613,240.8824223097277,237.4353957450542,238.69430541992188,306500
2017-11-24,238.95409556449263,242.41110809229457,238.95409556449263,242.08139038085938,96200
2017-11-27,243.20044294325538,243.85987838368203,241.8016391078972,243.08053588867188,206200
2017-11-28,244.06966979521013,246.3676925075718,242.83073196659882,243.04055786132812,285500
2017-11-29,242.76081174384524,244.30948029205982,238.60438971315304,242.38113403320312,429500
2017-11-30,243.22041395829828,243.51017282314484,239.74341429970457,240.97235107421875,464100
2017-12-01,241.39199080589103,241.7416803118432,235.79680625414235,237.89500427246094,413500
2017-12-04,238.4345529125305,238.94410836231378,229.4023422059257,229.54222106933594,494000
2017-12-05,230.9010554599735,235.03749078419102,229.6421304184814,231.69036865234375,574000
2017-12-06,231.22075687005866,234.1282551613531,230.77114734717804,233.8684844970703,497200
2017-12-07,234.7477147204002,240.88242782457678,234.7477147204002,238.5944061279297,660800
2017-12-08,227.29413639613037,230.68121699328964,221.00954355415928,226.36492919921875,1375500
2017-12-11,226.7446318497675,228.77288302151052,225.86538455518428,228.25332641601562,774300
2017-12-12,228.61299077151148,229.97182041313994,227.6038658760338,229.46226501464844,735200
2017-12-13,228.6829276128764,230.18163603694754,223.72719171586164,223.99696350097656,637100
2017-12-14,223.69721584803267,225.94527845480468,221.7189250228554,224.6663818359375,651900
2017-12-15,226.49483133557746,229.6321273102249,225.55563819901042,229.1025848388672,696300
2017-12-18,229.5521996532824,230.53135166593708,223.44745937041364,223.86709594726562,629200
2017-12-19,224.28674544291684,228.20336896478318,223.18770155804359,223.68727111816406,546200
2017-12-20,223.7371882720997,225.48568151678563,222.8379692730931,224.41661071777344,420400
2017-12-21,224.2467859173189,225.47572276276685,221.50913924758922,221.57908630371094,343300
2017-12-22,221.05951210543307,222.3883688551383,218.76148926944398,219.6107635498047,219500
2017-12-26,219.1711416244594,220.96959495543854,218.1120566755639,220.25021362304688,215100
2017-12-27,220.76975979426783,222.01868354226625,220.1502832482178,220.9995574951172,198800
2017-12-28,221.34926248196498,221.81885906371576,218.6815629990959,219.9904327392578,228200
2017-12-29,220.22024925276077,221.2193883371662,217.68242744080553,217.6924285888672,286300
2018-01-02,217.73239638024555,222.77805201270542,216.93308203078553,220.43006896972656,368400
2018-01-03,220.63986933966498,226.81454110164617,220.63986933966498,226.54478454589844,589500
2018-01-04,227.44401911554573,228.4331722912417,222.97786621704793,223.3575439453125,561200
2018-01-05,226.05521833043298,230.61129012576623,225.99527242454477,230.3015594482422,799000
2018-01-08,230.10170257461564,231.87018277982898,229.18249657272833,231.45053100585938,390500
2018-01-09,231.82026386556782,235.55703443285623,231.05092247115127,234.04833984375,481500
2018-01-10,232.88933597813656,234.65781650569355,228.08347920574423,230.79115295410156,564500
2018-01-11,230.0817485091112,231.0309275958254,227.48398077590667,228.4431610107422,660200
2018-01-12,228.6829617733884,231.11086246514967,225.72550333335192,230.64126586914062,352600
2018-01-16,231.5504979124542,233.86850805736637,228.95273002531522,230.7611846923828,488500
2018-01-17,232.14995196034477,235.24727370244173,230.92100001764692,234.9875030517578,735500
2018-01-18,235.43712203042122,236.01662450126483,233.8085205217685,235.31723022460938,578300
2018-01-19,235.6169668349778,241.33202790200556,235.6169668349778,240.4427947998047,447700
2018-01-22,240.55273421321115,243.8003410759545,240.46280414411717,241.13230895996094,491000
