Date,Open,High,Low,Close,Volume
2017-10-12,54.758432947550446,54.89565658569336,54.15305519213148,54.89565658569336,1382300
2017-10-13,55.17009565160248,55.339600696748775,54.75843702297779,55.04901885986328,1923900
2017-10-16,55.0893750733434,55.234665979206326,54.693863335580225,54.94408416748047,1274900
2017-10-17,54.68579004341113,55.121662762079445,54.588927386522315,55.04094696044922,1273400
2017-10-18,55.04095324369334,55.2992475333284,54.75037139807619,55.13780975341797,1268900
2017-10-19,55.14588224062994,55.412249954269036,54.87144725679925,55.03287887573242,1221100
2017-10-20,55.05708689877516,55.05708689877516,54.68578928981605,55.02479934692383,1530000
2017-10-23,55.17009244237907,55.2023799955128,54.37906894437654,54.47592544555664,1339300
2017-10-24,54.50013797025831,54.59700062681477,53.725255192469334,53.95933532714844,1657600
2017-10-25,53.57190076997925,53.8866967280625,52.78894450974401,53.43467712402344,1557500
2017-10-26,53.80598342186615,53.967415043383745,52.97459271220785,53.07952880859375,1133300
2017-10-27,53.04724065552932,54.742297295270426,53.03109379862635,54.20956802368164,1930300
2017-10-30,54.20149163973228,54.427498358277866,53.91898324155031,54.24991989135742,1276500
2017-10-31,54.16921447530092,54.266077155350196,53.418545640030615,54.04813766479492,1384800
2017-11-01,54.08041691876948,54.427500437860594,53.81404920821135,54.0965576171875,1192800
2017-11-02,54.29028907374784,54.96023590256889,54.225713956346105,54.66158676147461,1884000
2017-11-03,54.42749573838111,55.08937516435663,54.33063308157217,55.00865936279297,1396500
2017-11-06,55.343886963468435,55.6136928600052,55.09860207077616,55.59734344482422,2126000
2017-11-07,56.47217405685498,57.069030533139745,55.842618755818854,56.07971954345703,2738000
2017-11-08,56.04702169347216,56.57029022853483,55.76085395017131,56.210540771484375,2142700
2017-11-09,56.00613815416919,56.316826893922936,55.61368363850659,55.826263427734375,1452300
2017-11-10,55.59734606392362,56.030677321953405,55.59734606392362,55.69546127319336,1400100
2017-11-13,55.76084783393814,56.04701554585015,55.548274303409386,55.85896301269531,2534700
2017-11-14,55.695458619920224,56.202371582362844,55.51558386375519,55.67092514038086,1378000
2017-11-15,55.68728283855622,55.94073932908587,55.368416209227256,55.384765625,2358900
2017-11-16,55.384757300869985,55.88349861801097,55.2866483452706,55.548282623291016,1784800
2017-11-17,55.42564056915507,55.72815773930838,55.42564056915507,55.564632415771484,1358900
2017-11-20,55.662750165871756,55.7199824722744,55.10677651602308,55.54010772705078,1297900
2017-11-21,55.630055374291665,56.112441154800884,55.59735030204202,55.83445739746094,2183000
2017-11-22,55.670917996995975,55.965257335160956,55.572809042843076,55.736328125,1263900
2017-11-24,55.9325560604292,56.0878973103219,55.7117984475431,55.809913635253906,462200
2017-11-27,55.75269937941334,55.818103287868794,55.155842710577566,55.16402053833008,1209900
2017-11-28,55.18853452772606,55.27847189783655,54.48539121841861,54.877845764160156,1586100
2017-11-29,54.7960795589137,55.164006862303204,54.5344452763905,55.00865936279297,1593000
2017-11-30,55.441995746621885,55.49922805634665,54.738852376943925,55.15583419799805,2523900
2017-12-01,55.360230439740306,55.777212217442816,54.86966694483615,55.564632415771484,2051700
2017-12-04,55.67092743059055,55.76904263922249,54.59168508705605,54.886024475097656,2467100
2017-12-05,54.77155664717114,54.984136467846646,53.93759925506543,54.06024169921875,2672600
