Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2003-10-22 04:00:00,0.36,0.37,0.0226,2003-10-22,04:00:00,bef
2003-07-23 04:00:00,0.47,0.49,0.0381,2003-07-23,04:00:00,bef
2003-04-23 04:00:00,0.64,0.73,0.1358,2003-04-23,04:00:00,bef
2003-02-05 05:00:00,0.47,0.49,0.0444,2003-02-05,05:00:00,bef
2002-10-29 05:00:00,0.28,0.28,0.006,2002-10-29,05:00:00,bef
2002-07-30 04:00:00,0.29,0.35,0.1956,2002-07-30,04:00:00,bef
2002-04-30 04:00:00,0.42,0.5,0.1802,2002-04-30,04:00:00,bef
2002-02-12 05:00:00,0.25,0.3,0.2132,2002-02-12,05:00:00,bef
2001-10-30 05:00:00,0.12,0.16,0.39130000000000004,2001-10-30,05:00:00,bef
2001-07-31 04:00:00,0.11,0.12,0.1077,2001-07-31,04:00:00,bef
