Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-03-25 05:00:00,0.38,0.39,0.0196,2004-03-25,05:00:00,bef
2003-12-22 05:00:00,0.49,0.46,-0.055700000000000006,2003-12-22,05:00:00,bef
2003-09-18 04:00:00,0.38,0.23,-0.3925,2003-09-18,04:00:00,bef
2003-06-26 04:00:00,0.41,0.42,0.037000000000000005,2003-06-26,04:00:00,bef
2002-12-19 05:00:00,0.52,0.47,-0.10189999999999999,2002-12-19,05:00:00,bef
2002-09-19 04:00:00,0.4,0.42,0.0633,2002-09-19,04:00:00,bef
2002-06-27 04:00:00,0.33,0.36,0.102,2002-06-27,04:00:00,bef
2001-12-20 05:00:00,0.43,0.44,0.0329,2001-12-20,05:00:00,bef
2001-09-20 04:00:00,0.28,0.36,0.26920000000000005,2001-09-20,04:00:00,bef
2001-06-28 04:00:00,0.2,0.23,0.1275,2001-06-28,04:00:00,bef
2000-12-21 05:00:00,0.58,0.58,0.0031,2000-12-21,05:00:00,bef
2000-09-21 04:00:00,0.3,0.3,-0.013200000000000002,2000-09-21,04:00:00,bef
2000-06-29 04:00:00,0.46,0.46,-0.0018,2000-06-29,04:00:00,bef
2000-03-23 05:00:00,0.41,0.41,0.0088,2000-03-23,05:00:00,bef
1999-12-21 05:00:00,0.51,0.53,0.0349,1999-12-21,05:00:00,bef
1999-09-21 04:00:00,0.27,0.27,0.011200000000000002,1999-09-21,04:00:00,bef
1999-07-01 04:00:00,0.41,0.41,0.0043,1999-07-01,04:00:00,bef
1999-03-25 05:00:00,0.36,0.36,0.0141,1999-03-25,05:00:00,bef
1998-12-23 05:00:00,0.45,0.46,0.013200000000000002,1998-12-23,05:00:00,bef
1998-09-23 04:00:00,0.23,0.23,0.0207,1998-09-23,04:00:00,bef
1998-07-01 04:00:00,0.39,0.37,-0.0513,1998-07-01,04:00:00,bef
1998-03-19 05:00:00,0.31,0.3,-0.0244,1998-03-19,05:00:00,bef
1997-12-19 05:00:00,0.46,0.46,-0.0087,1997-12-19,05:00:00,bef
1997-09-19 04:00:00,0.24,0.24,0.005200000000000001,1997-09-19,04:00:00,bef
1997-07-01 04:00:00,0.4,0.41,0.009300000000000001,1997-07-01,04:00:00,bef
1997-03-20 05:00:00,0.31,0.32,0.0038,1997-03-20,05:00:00,bef
1996-12-19 05:00:00,0.41,0.41,0.0074,1996-12-19,05:00:00,bef
1996-09-19 04:00:00,0.2,0.21,0.0359,1996-09-19,04:00:00,bef
1996-07-02 04:00:00,0.34,0.36,0.0386,1996-07-02,04:00:00,bef
1996-03-20 05:00:00,0.28,0.28,-0.0128,1996-03-20,05:00:00,bef
1995-12-20 05:00:00,0.36,0.36,0.0078000000000000005,1995-12-20,05:00:00,bef
1995-09-21 04:00:00,0.18,0.18,0.0188,1995-09-21,04:00:00,bef
1995-07-06 04:00:00,0.31,0.32,0.0151,1995-07-06,04:00:00,bef
1995-03-21 05:00:00,0.25,0.25,-0.022799999999999997,1995-03-21,05:00:00,bef
1994-12-20 05:00:00,0.32,0.32,-0.0084,1994-12-20,05:00:00,bef
1994-09-20 04:00:00,0.16,0.16,-0.0236,1994-09-20,04:00:00,bef
1994-07-06 04:00:00,0.26,0.28,0.0564,1994-07-06,04:00:00,bef
1994-03-22 05:00:00,0.21,0.22,0.0078000000000000005,1994-03-22,05:00:00,bef
1993-12-21 05:00:00,0.28,0.28,-0.013200000000000002,1993-12-21,05:00:00,bef
1993-09-21 04:00:00,0.14,0.14,-0.024100000000000003,1993-09-21,04:00:00,bef
1993-07-06 04:00:00,0.21,0.21,-0.0101,1993-07-06,04:00:00,bef
1993-03-23 05:00:00,0.19,0.19,-0.0223,1993-03-23,05:00:00,bef
