Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-04-21 04:00:00,0.13,0.16,0.18100000000000002,2004-04-21,04:00:00,bef
2004-01-21 05:00:00,0.11,0.12,0.0827,2004-01-21,05:00:00,bef
2003-10-16 04:00:00,0.09,0.09,0.015700000000000002,2003-10-16,04:00:00,bef
2003-07-24 04:00:00,0.09,0.08,-0.0787,2003-07-24,04:00:00,bef
2003-04-22 04:00:00,0.08,0.09,0.1405,2003-04-22,04:00:00,bef
2003-01-16 05:00:00,0.06,0.07,0.1773,2003-01-16,05:00:00,bef
2002-10-17 04:00:00,0.05,0.06,0.12240000000000001,2002-10-17,04:00:00,bef
2002-07-08 04:00:00,0.04,0.05,0.0877,2002-07-08,04:00:00,bef
2002-04-18 04:00:00,0.04,0.05,0.1169,2002-04-18,04:00:00,bef
2002-01-15 05:00:00,0.03,0.04,0.10830000000000001,2002-01-15,05:00:00,bef
2001-10-18 04:00:00,0.03,0.03,0.1232,2001-10-18,04:00:00,bef
2001-07-20 04:00:00,0.02,0.03,0.3274,2001-07-20,04:00:00,bef
2001-04-19 04:00:00,0.02,0.02,-0.0234,2001-04-19,04:00:00,bef
2001-01-18 05:00:00,0.02,0.02,0.2712,2001-01-18,05:00:00,bef
2000-10-19 04:00:00,0.01,0.02,0.6129,2000-10-19,04:00:00,bef
2000-07-25 04:00:00,0.01,0.01,0.6361,2000-07-25,04:00:00,bef
