Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-04-29 04:00:00,1.12,0.96,-0.1429,2004-04-29,04:00:00,bef
2004-01-29 05:00:00,0.4,0.66,0.6431,2004-01-29,05:00:00,bef
2003-10-30 05:00:00,1.08,1.05,-0.026400000000000003,2003-10-30,05:00:00,bef
2003-07-30 04:00:00,0.91,0.9,-0.010400000000000001,2003-07-30,04:00:00,bef
2003-04-30 04:00:00,1.06,1.29,0.2151,2003-04-30,04:00:00,bef
2003-01-28 05:00:00,0.88,0.96,0.0858,2003-01-28,05:00:00,bef
2002-10-24 04:00:00,1.72,1.56,-0.09369999999999999,2002-10-24,04:00:00,bef
2002-07-23 04:00:00,1.54,1.68,0.08869999999999999,2002-07-23,04:00:00,bef
2002-04-17 04:00:00,1.23,1.44,0.1729,2002-04-17,04:00:00,bef
2002-01-17 05:00:00,1.36,1.05,-0.2255,2002-01-17,05:00:00,bef
2001-10-16 04:00:00,2.28,3.03,0.33049999999999996,2001-10-16,04:00:00,bef
2001-07-17 04:00:00,1.56,1.59,0.020499999999999997,2001-07-17,04:00:00,bef
2001-04-17 04:00:00,1.74,2.22,0.2727,2001-04-17,04:00:00,bef
2001-01-19 05:00:00,1.31,1.41,0.0752,2001-01-19,05:00:00,bef
2000-10-18 04:00:00,2.0,2.12,0.0589,2000-10-18,04:00:00,bef
2000-07-18 04:00:00,1.24,1.32,0.0633,2000-07-18,04:00:00,bef
2000-04-20 04:00:00,1.32,1.59,0.20079999999999998,2000-04-20,04:00:00,bef
2000-01-20 05:00:00,1.11,1.22,0.09369999999999999,2000-01-20,05:00:00,bef
1999-10-21 04:00:00,1.76,1.79,0.0159,1999-10-21,04:00:00,bef
1999-07-22 04:00:00,1.15,1.16,0.006999999999999999,1999-07-22,04:00:00,bef
1999-04-21 04:00:00,1.32,1.25,-0.059000000000000004,1999-04-21,04:00:00,bef
1999-01-20 05:00:00,0.97,0.9,-0.0681,1999-01-20,05:00:00,bef
1998-10-20 04:00:00,1.65,1.77,0.0735,1998-10-20,04:00:00,bef
1998-07-22 04:00:00,1.02,1.14,0.1176,1998-07-22,04:00:00,bef
1998-04-22 04:00:00,1.34,1.34,-0.0028000000000000004,1998-04-22,04:00:00,bef
1998-01-21 05:00:00,0.97,0.62,-0.36600000000000005,1998-01-21,05:00:00,bef
1997-10-21 04:00:00,1.68,1.44,-0.1413,1997-10-21,04:00:00,bef
1997-07-23 04:00:00,1.05,0.95,-0.1014,1997-07-23,04:00:00,bef
1997-04-22 04:00:00,1.37,1.23,-0.1026,1997-04-22,04:00:00,bef
1997-01-23 05:00:00,0.84,0.8,-0.0536,1997-01-23,05:00:00,bef
1996-10-22 04:00:00,1.9,1.88,-0.015,1996-10-22,04:00:00,bef
1996-07-22 04:00:00,0.99,1.07,0.0717,1996-07-22,04:00:00,bef
1996-04-19 04:00:00,1.38,1.32,-0.0446,1996-04-19,04:00:00,bef
1996-01-23 05:00:00,0.67,0.77,0.1449,1996-01-23,05:00:00,bef
1995-10-24 04:00:00,1.71,2.07,0.20920000000000002,1995-10-24,04:00:00,bef
1995-07-24 04:00:00,0.98,0.92,-0.0651,1995-07-24,04:00:00,bef
1995-04-25 04:00:00,1.13,1.38,0.2197,1995-04-25,04:00:00,bef
1995-01-24 05:00:00,0.69,0.6,-0.1241,1995-01-24,05:00:00,bef
1994-10-24 04:00:00,1.55,1.7,0.0925,1994-10-24,04:00:00,bef
1994-07-22 04:00:00,0.81,0.84,0.037000000000000005,1994-07-22,04:00:00,bef
1994-04-25 04:00:00,0.99,1.19,0.2006,1994-04-25,04:00:00,bef
1994-01-24 05:00:00,0.8,0.78,-0.027200000000000002,1994-01-24,05:00:00,bef
1993-10-22 04:00:00,1.57,1.68,0.0705,1993-10-22,04:00:00,bef
1993-07-23 04:00:00,0.86,0.8,-0.0725,1993-07-23,04:00:00,bef
1993-04-23 04:00:00,0.78,0.95,0.2049,1993-04-23,04:00:00,bef
1993-01-25 05:00:00,0.77,0.83,0.0761,1993-01-25,05:00:00,bef
