Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-07-28 08:00:00,0.73,0.82,0.1187,2022-07-28,08:00:00,bef
2022-05-03 08:00:00,0.82,0.96,0.17500000000000002,2022-05-03,08:00:00,bef
2022-02-01 08:00:00,0.89,1.08,0.2162,2022-02-01,08:00:00,bef
2021-11-01 08:00:00,0.86,1.26,0.46340000000000003,2021-11-01,08:00:00,bef
2021-08-03 08:00:00,0.77,0.96,0.2516,2021-08-03,08:00:00,bef
2021-05-04 08:00:00,0.74,0.79,0.0618,2021-05-04,08:00:00,bef
2021-02-02 08:00:00,0.72,0.73,0.0125,2021-02-02,08:00:00,bef
2020-10-27 09:00:00,0.69,0.56,-0.1837,2020-10-27,09:00:00,bef
2020-07-28 08:00:00,0.55,0.7,0.2821,2020-07-28,08:00:00,bef
2020-04-30 08:00:00,0.42,0.66,0.5789,2020-04-30,08:00:00,bef
2020-01-30 08:00:00,0.67,0.67,0.0075,2020-01-30,08:00:00,bef
2019-10-25 08:00:00,0.64,0.61,-0.0513,2019-10-25,08:00:00,bef
2019-07-30 08:00:00,0.62,0.48,-0.2295,2019-07-30,08:00:00,bef
2019-04-26 08:00:00,0.62,0.72,0.15380000000000002,2019-04-26,08:00:00,bef
2019-01-30 08:00:00,0.65,0.54,-0.16920000000000002,2019-01-30,08:00:00,bef
2018-10-25 08:00:00,0.74,1.13,0.5291,2018-10-25,08:00:00,bef
2018-07-27 08:00:00,0.75,0.75,0.0027,2018-07-27,08:00:00,bef
2018-04-26 09:00:00,0.75,0.78,0.045599999999999995,2018-04-26,09:00:00,bef
2018-01-30 09:00:00,0.76,0.88,0.15789999999999998,2018-01-30,09:00:00,bef
2017-10-26 08:00:00,0.72,0.76,0.057,2017-10-26,08:00:00,bef
2017-07-28 08:00:00,0.72,0.73,0.0125,2017-07-28,08:00:00,bef
2017-04-28 08:00:00,0.67,0.74,0.1045,2017-04-28,08:00:00,bef
2017-01-27 08:00:00,0.68,0.77,0.1257,2017-01-27,08:00:00,bef
2016-10-26 08:00:00,0.69,0.82,0.185,2016-10-26,08:00:00,bef
2016-07-28 08:00:00,0.67,0.77,0.1475,2016-07-28,08:00:00,bef
2016-04-27 08:00:00,0.64,0.61,-0.0394,2016-04-27,08:00:00,bef
2016-02-03 08:00:00,0.75,0.74,-0.0146,2016-02-03,08:00:00,bef
2015-10-22 08:00:00,0.77,0.59,-0.2298,2015-10-22,08:00:00,bef
2015-07-29 08:00:00,0.88,0.82,-0.0671,2015-07-29,08:00:00,bef
2015-04-29 08:00:00,0.86,0.98,0.13820000000000002,2015-04-29,08:00:00,bef
2015-01-30 08:00:00,0.93,0.91,-0.024700000000000003,2015-01-30,08:00:00,bef
2014-10-27 08:00:00,0.93,1.02,0.09910000000000001,2014-10-27,08:00:00,bef
2014-07-30 04:00:00,0.95,0.92,-0.0329,2014-07-30,04:00:00,bef
2014-04-28 04:00:00,0.89,0.89,0.0001,2014-04-28,04:00:00,bef
2014-01-30 05:00:00,0.93,0.96,0.0309,2014-01-30,05:00:00,bef
2013-10-24 04:00:00,0.87,0.8,-0.0775,2013-10-24,04:00:00,bef
2013-07-29 04:00:00,0.84,0.86,0.0182,2013-07-29,04:00:00,bef
2013-04-30 04:00:00,0.83,0.9,0.0772,2013-04-30,04:00:00,bef
2013-02-01 05:00:00,0.79,0.81,0.0173,2013-02-01,05:00:00,bef
2012-10-25 04:00:00,0.77,0.77,0.0039000000000000003,2012-10-25,04:00:00,bef
2012-07-30 04:00:00,0.68,0.71,0.0369,2012-07-30,04:00:00,bef
2012-05-02 04:00:00,0.74,0.77,0.0429,2012-05-02,04:00:00,bef
2012-02-01 05:00:00,0.7,0.73,0.0506,2012-02-01,05:00:00,bef
2011-10-27 04:00:00,0.67,0.63,-0.0677,2011-10-27,04:00:00,bef
2011-08-02 04:00:00,0.72,0.75,0.043899999999999995,2011-08-02,04:00:00,bef
2011-04-28 04:00:00,0.67,0.75,0.1192,2011-04-28,04:00:00,bef
2011-01-27 05:00:00,0.64,0.74,0.1655,2011-01-27,05:00:00,bef
2010-10-28 04:00:00,0.58,0.55,-0.0514,2010-10-28,04:00:00,bef
2010-07-29 04:00:00,0.49,0.53,0.0696,2010-07-29,04:00:00,bef
2010-04-28 04:00:00,0.52,0.52,-0.0105,2010-04-28,04:00:00,bef
2010-01-28 05:00:00,0.47,0.51,0.0932,2010-01-28,05:00:00,bef
2009-10-27 04:00:00,0.44,0.53,0.2025,2009-10-27,04:00:00,bef
2009-07-30 04:00:00,0.29,0.43,0.48729999999999996,2009-07-30,04:00:00,bef
2009-04-28 04:00:00,0.21,0.16,-0.22190000000000001,2009-04-28,04:00:00,bef
2009-01-28 05:00:00,0.28,0.17,-0.3832,2009-01-28,05:00:00,bef
2008-10-23 04:00:00,0.49,0.43,-0.11199999999999999,2008-10-23,04:00:00,bef
2008-07-24 04:00:00,0.55,0.57,0.0336,2008-07-24,04:00:00,bef
2008-04-24 04:00:00,0.59,0.51,-0.12400000000000001,2008-04-24,04:00:00,bef
2008-01-24 05:00:00,0.63,0.71,0.115,2008-01-24,05:00:00,bef
2007-10-25 04:00:00,0.62,0.59,-0.0467,2007-10-25,04:00:00,bef
2007-07-26 04:00:00,0.6,0.64,0.059500000000000004,2007-07-26,04:00:00,bef
2007-04-26 04:00:00,0.54,0.58,0.0699,2007-04-26,04:00:00,bef
2007-01-25 05:00:00,0.5,0.56,0.1026,2007-01-25,05:00:00,bef
2006-10-26 04:00:00,0.45,0.5,0.10310000000000001,2006-10-26,04:00:00,bef
