Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-07-22 04:00:00,0.38,0.39,0.0317,2004-07-22,04:00:00,bef
2004-04-21 04:00:00,0.31,0.32,0.0339,2004-04-21,04:00:00,bef
2004-01-28 05:00:00,0.49,0.5,0.0246,2004-01-28,05:00:00,bef
2003-10-23 04:00:00,0.4,0.4,0.0084,2003-10-23,04:00:00,bef
2003-07-24 04:00:00,0.34,0.35,0.0348,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,0.25,0.3,0.1864,2003-04-24,04:00:00,bef
2003-01-24 05:00:00,0.44,0.46,0.0575,2003-01-24,05:00:00,bef
2002-10-22 04:00:00,0.4,0.4,0.0036,2002-10-22,04:00:00,bef
2002-07-23 04:00:00,0.32,0.33,0.0382,2002-07-23,04:00:00,bef
2002-04-23 04:00:00,0.22,0.23,0.0369,2002-04-23,04:00:00,bef
2002-01-22 05:00:00,0.38,0.38,0.0024,2002-01-22,05:00:00,bef
2001-10-18 04:00:00,0.34,0.35,0.0426,2001-10-18,04:00:00,bef
