Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-02-23 05:00:00,0.57,0.57,0.0064,2004-02-23,05:00:00,bef
2003-11-24 05:00:00,0.49,0.51,0.0408,2003-11-24,05:00:00,bef
2003-09-11 04:00:00,0.17,0.18,0.0703,2003-09-11,04:00:00,bef
2003-05-19 04:00:00,0.27,0.31,0.1625,2003-05-19,04:00:00,bef
2003-02-13 05:00:00,0.55,0.56,0.0168,2003-02-13,05:00:00,bef
2002-11-13 05:00:00,0.44,0.47,0.0638,2002-11-13,05:00:00,bef
2002-09-05 04:00:00,0.14,0.14,-0.0118,2002-09-05,04:00:00,bef
2002-05-15 04:00:00,0.23,0.23,0.008,2002-05-15,04:00:00,bef
2002-02-13 05:00:00,0.49,0.5,0.0187,2002-02-13,05:00:00,bef
2001-11-14 05:00:00,0.4,0.42,0.05480000000000001,2001-11-14,05:00:00,bef
2001-09-06 04:00:00,0.17,0.15,-0.1286,2001-09-06,04:00:00,bef
2001-05-16 04:00:00,0.3,0.3,-0.0141,2001-05-16,04:00:00,bef
2001-02-14 05:00:00,0.64,0.65,0.014499999999999999,2001-02-14,05:00:00,bef
2000-11-15 05:00:00,0.45,0.47,0.0483,2000-11-15,05:00:00,bef
2000-09-07 04:00:00,0.15,0.14,-0.0455,2000-09-07,04:00:00,bef
2000-05-17 04:00:00,0.33,0.32,-0.0282,2000-05-17,04:00:00,bef
2000-02-16 05:00:00,0.62,0.65,0.047400000000000005,2000-02-16,05:00:00,bef
1999-11-16 05:00:00,0.51,0.54,0.0693,1999-11-16,05:00:00,bef
1999-09-02 04:00:00,0.29,0.28,-0.0215,1999-09-02,04:00:00,bef
1999-05-18 04:00:00,0.37,0.37,-0.0034000000000000002,1999-05-18,04:00:00,bef
1999-02-16 05:00:00,0.49,0.49,-0.0063,1999-02-16,05:00:00,bef
1998-11-18 05:00:00,0.59,0.58,-0.0097,1998-11-18,05:00:00,bef
1998-09-03 04:00:00,0.38,0.38,0.0095,1998-09-03,04:00:00,bef
1998-05-19 04:00:00,0.36,0.34,-0.047400000000000005,1998-05-19,04:00:00,bef
1998-02-17 05:00:00,0.68,0.67,-0.0121,1998-02-17,05:00:00,bef
1997-11-18 05:00:00,0.58,0.58,-0.0032,1997-11-18,05:00:00,bef
1997-09-08 04:00:00,0.39,0.42,0.0795,1997-09-08,04:00:00,bef
1997-05-14 04:00:00,0.34,0.34,0.0149,1997-05-14,04:00:00,bef
1997-02-12 05:00:00,0.59,0.59,0.0079,1997-02-12,05:00:00,bef
1996-11-13 05:00:00,0.5,0.51,0.0168,1996-11-13,05:00:00,bef
1996-09-04 04:00:00,0.32,0.34,0.061500000000000006,1996-09-04,04:00:00,bef
1996-05-15 04:00:00,0.29,0.29,0.0043,1996-05-15,04:00:00,bef
1996-02-14 05:00:00,0.51,0.52,0.0124,1996-02-14,05:00:00,bef
1995-11-16 05:00:00,0.43,0.44,0.0269,1995-11-16,05:00:00,bef
1995-09-07 04:00:00,0.29,0.28,-0.0215,1995-09-07,04:00:00,bef
1995-05-17 04:00:00,0.25,0.26,0.0013000000000000002,1995-05-17,04:00:00,bef
1995-02-14 05:00:00,0.45,0.47,0.039900000000000005,1995-02-14,05:00:00,bef
1994-11-17 05:00:00,0.37,0.4,0.0812,1994-11-17,05:00:00,bef
1994-09-07 04:00:00,0.27,0.28,0.0717,1994-09-07,04:00:00,bef
1994-05-18 04:00:00,0.24,0.24,-0.0105,1994-05-18,04:00:00,bef
1994-02-16 05:00:00,0.41,0.41,-0.0061,1994-02-16,05:00:00,bef
1993-11-19 05:00:00,0.33,0.33,-0.011399999999999999,1993-11-19,05:00:00,bef
1993-09-09 04:00:00,0.24,0.24,0.0149,1993-09-09,04:00:00,bef
1993-05-19 04:00:00,0.21,0.22,0.030299999999999997,1993-05-19,04:00:00,bef
1993-02-17 05:00:00,0.37,0.36,-0.013600000000000001,1993-02-17,05:00:00,bef
