Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-04-22 04:00:00,0.03,0.07,1.1292,2004-04-22,04:00:00,bef
2004-02-19 05:00:00,-0.06,-0.05,0.1057,2004-02-19,05:00:00,bef
2003-10-22 04:00:00,0.3,0.33,0.073,2003-10-22,04:00:00,bef
2003-07-24 04:00:00,0.6,0.61,0.021,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,0.02,0.03,0.1253,2003-04-24,04:00:00,bef
2003-02-13 05:00:00,-0.05,-0.05,0.0833,2003-02-13,05:00:00,bef
2002-10-15 04:00:00,0.24,0.25,0.0364,2002-10-15,04:00:00,bef
2002-07-16 04:00:00,0.48,0.48,0.0046,2002-07-16,04:00:00,bef
2002-04-16 04:00:00,0.03,0.03,0.16649999999999998,2002-04-16,04:00:00,bef
2002-02-07 05:00:00,-0.06,-0.07,-0.0466,2002-02-07,05:00:00,bef
2001-10-16 04:00:00,0.2,0.21,0.0292,2001-10-16,04:00:00,bef
2001-07-17 04:00:00,0.41,0.42,0.0198,2001-07-17,04:00:00,bef
2001-04-17 04:00:00,0.02,0.02,0.0908,2001-04-17,04:00:00,bef
2001-02-14 05:00:00,-0.06,-0.05,0.1467,2001-02-14,05:00:00,bef
2000-10-18 04:00:00,0.16,0.16,0.027999999999999997,2000-10-18,04:00:00,bef
2000-07-18 04:00:00,0.32,0.33,0.05,2000-07-18,04:00:00,bef
2000-02-15 05:00:00,-0.06,-0.05,0.1612,2000-02-15,05:00:00,bef
1999-10-18 04:00:00,0.12,0.13,0.0984,1999-10-18,04:00:00,bef
1999-07-22 04:00:00,0.25,0.26,0.0737,1999-07-22,04:00:00,bef
1999-04-21 04:00:00,-0.02,0.01,1.5333,1999-04-21,04:00:00,bef
1999-02-23 05:00:00,-0.06,-0.05,0.08789999999999999,1999-02-23,05:00:00,bef
1998-10-28 05:00:00,0.09,0.1,0.1187,1998-10-28,05:00:00,bef
1998-07-28 04:00:00,0.19,0.31,0.6755,1998-07-28,04:00:00,bef
1998-04-29 04:00:00,-0.03,-0.02,0.33840000000000003,1998-04-29,04:00:00,bef
1998-02-17 05:00:00,-0.06,-0.04,0.24559999999999998,1998-02-17,05:00:00,bef
1997-10-28 05:00:00,0.06,0.07,0.1429,1997-10-28,05:00:00,bef
1997-07-29 04:00:00,0.12,0.13,0.1076,1997-07-29,04:00:00,bef
1997-04-29 04:00:00,-0.01,-0.01,0.0668,1997-04-29,04:00:00,bef
1997-02-18 05:00:00,-0.07,-0.07,0.04820000000000001,1997-02-18,05:00:00,bef
1996-10-30 05:00:00,0.04,0.04,0.1589,1996-10-30,05:00:00,bef
1996-07-23 04:00:00,0.1,0.11,0.11109999999999999,1996-07-23,04:00:00,bef
1996-03-01 05:00:00,-0.05,-0.04,0.1345,1996-03-01,05:00:00,bef
