Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-07-27 16:00:00,0.45,0.68,0.5213,2022-07-27,16:00:00,aft
2022-04-27 16:00:00,0.37,0.38,0.027000000000000003,2022-04-27,16:00:00,aft
2022-02-03 16:00:00,0.45,0.26,-0.42479999999999996,2022-02-03,16:00:00,aft
2021-10-27 16:00:00,0.27,0.51,0.8959,2021-10-27,16:00:00,aft
2021-07-28 16:00:00,-0.03,0.13,4.9394,2021-07-28,16:00:00,aft
2021-04-28 16:00:00,0.21,0.89,3.3204000000000002,2021-04-28,16:00:00,aft
2021-02-04 16:00:00,-0.07,0.34,6.0746,2021-02-04,16:00:00,aft
2020-10-28 16:00:00,0.19,0.65,2.3854,2020-10-28,16:00:00,aft
2020-07-30 16:00:00,-1.17,-0.35,0.7019,2020-07-30,16:00:00,aft
2020-04-28 16:00:00,-0.12,-0.23,-0.8852,2020-04-28,16:00:00,aft
2020-02-04 16:00:00,0.15,0.12,-0.2053,2020-02-04,16:00:00,aft
2019-10-23 16:00:00,0.26,0.34,0.30770000000000003,2019-10-23,16:00:00,aft
2019-07-24 16:00:00,0.31,0.28,-0.085,2019-07-24,16:00:00,aft
2019-04-25 16:00:00,0.27,0.44,0.6541,2019-04-25,16:00:00,aft
2019-01-23 16:00:00,0.32,0.3,-0.047599999999999996,2019-01-23,16:00:00,aft
2018-10-24 16:00:00,0.28,0.29,0.0432,2018-10-24,16:00:00,aft
2018-07-25 16:00:00,0.31,0.27,-0.13460000000000003,2018-07-25,16:00:00,aft
2018-04-25 16:00:00,0.41,0.43,0.0488,2018-04-25,16:00:00,aft
2018-01-24 16:00:00,0.42,0.39,-0.067,2018-01-24,16:00:00,aft
2017-10-26 07:00:00,0.33,0.43,0.32310000000000005,2017-10-26,07:00:00,bef
2017-07-26 07:00:00,0.43,0.56,0.2993,2017-07-26,07:00:00,bef
2017-04-27 07:00:00,0.35,0.39,0.1272,2017-04-27,07:00:00,bef
2017-01-26 07:00:00,0.31,0.3,-0.0354,2017-01-26,07:00:00,bef
2016-10-27 07:00:00,0.2,0.26,0.29350000000000004,2016-10-27,07:00:00,bef
2016-07-28 07:00:00,0.6,0.52,-0.129,2016-07-28,07:00:00,bef
2016-04-28 07:00:00,0.48,0.68,0.4316,2016-04-28,07:00:00,bef
2016-01-28 07:00:00,0.51,0.58,0.1328,2016-01-28,07:00:00,bef
2015-10-27 07:00:00,0.47,0.45,-0.0323,2015-10-27,07:00:00,bef
2015-07-28 07:00:00,0.37,0.47,0.2807,2015-07-28,07:00:00,bef
2015-04-28 07:00:00,0.26,0.23,-0.11539999999999999,2015-04-28,07:00:00,bef
2015-01-29 07:00:00,0.23,0.26,0.1454,2015-01-29,07:00:00,bef
2014-10-24 07:00:00,0.19,0.24,0.2565,2014-10-24,07:00:00,bef
2014-07-24 04:00:00,0.36,0.4,0.11939999999999999,2014-07-24,04:00:00,bef
2014-04-25 04:00:00,0.31,0.25,-0.1906,2014-04-25,04:00:00,bef
2014-01-28 05:00:00,0.28,0.31,0.09789999999999999,2014-01-28,05:00:00,bef
2013-10-24 04:00:00,0.38,0.45,0.1988,2013-10-24,04:00:00,bef
2013-07-24 04:00:00,0.37,0.45,0.2249,2013-07-24,04:00:00,bef
2013-04-24 04:00:00,0.37,0.41,0.1139,2013-04-24,04:00:00,bef
2013-01-29 05:00:00,0.25,0.31,0.223,2013-01-29,05:00:00,bef
2012-10-30 04:00:00,0.3,0.4,0.331,2012-10-30,04:00:00,bef
2012-07-25 04:00:00,0.28,0.3,0.069,2012-07-25,04:00:00,bef
2012-04-27 04:00:00,0.35,0.39,0.11810000000000001,2012-04-27,04:00:00,bef
2012-01-27 05:00:00,0.25,0.2,-0.1981,2012-01-27,05:00:00,bef
2011-10-26 04:00:00,0.44,0.46,0.0415,2011-10-26,04:00:00,bef
2011-07-26 04:00:00,0.6,0.65,0.0781,2011-07-26,04:00:00,bef
2011-04-26 04:00:00,0.5,0.62,0.2462,2011-04-26,04:00:00,bef
2011-01-28 05:00:00,0.48,0.3,-0.3796,2011-01-28,05:00:00,bef
2010-10-26 04:00:00,0.38,0.48,0.2721,2010-10-26,04:00:00,bef
2010-07-23 04:00:00,0.4,0.68,0.682,2010-07-23,04:00:00,bef
2010-04-27 04:00:00,0.31,0.46,0.47590000000000005,2010-04-27,04:00:00,bef
2010-01-28 05:00:00,0.26,0.43,0.6537999999999999,2010-01-28,05:00:00,bef
2009-11-02 05:00:00,-0.12,0.26,3.215,2009-11-02,05:00:00,bef
2009-07-23 04:00:00,-0.48,-0.21,0.5623,2009-07-23,04:00:00,bef
2009-04-24 04:00:00,-1.23,-0.75,0.3907,2009-04-24,04:00:00,bef
2009-01-29 05:00:00,-1.3,-1.37,-0.052199999999999996,2009-01-29,05:00:00,bef
2008-11-07 05:00:00,-0.94,-1.31,-0.3936,2008-11-07,05:00:00,bef
2008-07-24 04:00:00,-0.27,-0.62,-1.3034000000000001,2008-07-24,04:00:00,bef
2008-04-24 04:00:00,-0.16,0.2,2.2744999999999997,2008-04-24,04:00:00,bef
2008-01-24 05:00:00,-0.19,-0.2,-0.0792,2008-01-24,05:00:00,bef
2007-11-08 05:00:00,-0.46,-0.01,0.9784999999999999,2007-11-08,05:00:00,bef
2007-07-26 04:00:00,-0.35,0.13,1.3665,2007-07-26,04:00:00,bef
2007-04-26 04:00:00,-0.6,-0.09,0.8495,2007-04-26,04:00:00,bef
2007-01-25 05:00:00,-1.01,-1.1,-0.09380000000000001,2007-01-25,05:00:00,bef
2006-10-23 04:00:00,-0.61,-0.62,-0.0175,2006-10-23,04:00:00,bef
2006-07-20 04:00:00,0.12,-0.03,-1.2459,2006-07-20,04:00:00,bef
2006-04-21 04:00:00,0.25,0.24,-0.0352,2006-04-21,04:00:00,bef
2006-01-23 05:00:00,0.01,0.26,22.6364,2006-01-23,05:00:00,bef
2005-10-20 04:00:00,-0.1,-0.1,-0.0322,2005-10-20,04:00:00,bef
2005-07-19 04:00:00,0.33,0.47,0.4189,2005-07-19,04:00:00,bef
2005-04-20 04:00:00,0.39,0.62,0.6104,2005-04-20,04:00:00,bef
2005-01-20 05:00:00,0.27,0.28,0.0509,2005-01-20,05:00:00,bef
2004-10-19 04:00:00,0.14,0.28,0.9503,2004-10-19,04:00:00,bef
2004-07-20 04:00:00,0.5,0.61,0.2233,2004-07-20,04:00:00,bef
2004-04-21 04:00:00,0.44,0.96,1.1784999999999999,2004-04-21,04:00:00,bef
2004-01-22 05:00:00,0.28,0.31,0.0987,2004-01-22,05:00:00,bef
2003-10-16 04:00:00,-0.11,0.15,2.3313,2003-10-16,04:00:00,bef
2003-07-16 04:00:00,0.18,0.22,0.22219999999999998,2003-07-16,04:00:00,bef
2003-04-16 04:00:00,0.22,0.45,1.0898,2003-04-16,04:00:00,bef
2003-01-21 05:00:00,0.06,0.08,0.2839,2003-01-21,05:00:00,bef
2002-10-16 04:00:00,0.04,0.12,2.3689,2002-10-16,04:00:00,bef
2002-07-17 04:00:00,0.26,0.31,0.2059,2002-07-17,04:00:00,bef
2002-04-17 04:00:00,-0.15,-0.06,0.588,2002-04-17,04:00:00,bef
2002-01-17 05:00:00,-0.5,-0.48,0.0421,2002-01-17,05:00:00,bef
2001-10-17 04:00:00,-0.27,-0.28,-0.037000000000000005,2001-10-17,04:00:00,bef
2001-07-18 04:00:00,-0.34,-0.3,0.1176,2001-07-18,04:00:00,bef
2001-04-19 04:00:00,0.53,0.6,0.1275,2001-04-19,04:00:00,bef
2000-10-18 04:00:00,0.49,0.5,0.0131,2000-10-18,04:00:00,bef
2000-07-19 04:00:00,2.0,2.07,0.0369,2000-07-19,04:00:00,bef
2000-04-17 04:00:00,1.57,1.7,0.0806,2000-04-17,04:00:00,bef
2000-01-26 05:00:00,1.45,1.47,0.0134,2000-01-26,05:00:00,bef
1999-10-18 04:00:00,0.84,0.9,0.0706,1999-10-18,04:00:00,bef
1999-07-14 04:00:00,1.95,2.0,0.0273,1999-07-14,04:00:00,bef
1999-04-15 04:00:00,1.41,1.46,0.0363,1999-04-15,04:00:00,bef
1999-01-21 05:00:00,1.26,1.35,0.068,1999-01-21,05:00:00,bef
1998-10-14 04:00:00,0.79,0.8,0.012700000000000001,1998-10-14,04:00:00,bef
1998-07-15 04:00:00,1.8,1.91,0.0588,1998-07-15,04:00:00,bef
1998-04-16 04:00:00,1.34,1.22,-0.09179999999999999,1998-04-16,04:00:00,bef
1998-01-27 05:00:00,1.21,1.45,0.1945,1998-01-27,05:00:00,bef
1997-10-15 04:00:00,0.84,0.9,0.06849999999999999,1997-10-15,04:00:00,bef
1997-07-16 04:00:00,1.83,1.98,0.0805,1997-07-16,04:00:00,bef
1997-04-16 04:00:00,0.86,1.2,0.39,1997-04-16,04:00:00,bef
1997-01-29 05:00:00,0.98,1.1,0.1274,1997-01-29,05:00:00,bef
1996-10-16 04:00:00,0.52,0.53,0.0102,1996-10-16,04:00:00,bef
1996-07-17 04:00:00,1.21,1.38,0.1405,1996-07-17,04:00:00,bef
1996-04-17 04:00:00,0.34,0.53,0.5649000000000001,1996-04-17,04:00:00,bef
1996-01-31 05:00:00,0.2,0.29,0.4829,1996-01-31,05:00:00,bef
1995-10-18 04:00:00,0.26,0.27,0.02,1995-10-18,04:00:00,bef
1995-07-19 04:00:00,1.38,1.3,-0.0609,1995-07-19,04:00:00,bef
1995-04-19 04:00:00,1.42,1.28,-0.0956,1995-04-19,04:00:00,bef
1995-02-01 05:00:00,1.12,1.31,0.1736,1995-02-01,05:00:00,bef
1994-10-26 04:00:00,0.68,0.93,0.3666,1994-10-26,04:00:00,bef
1994-07-27 04:00:00,1.31,1.44,0.0976,1994-07-27,04:00:00,bef
1994-04-29 04:00:00,0.99,1.13,0.1401,1994-04-29,04:00:00,bef
1994-02-09 05:00:00,0.58,0.65,0.12990000000000002,1994-02-09,05:00:00,bef
1993-10-27 04:00:00,0.06,0.26,3.4564999999999997,1993-10-27,04:00:00,bef
1993-07-28 04:00:00,0.64,0.72,0.11660000000000001,1993-07-28,04:00:00,bef
1993-04-28 04:00:00,0.29,0.51,0.7820999999999999,1993-04-28,04:00:00,bef
1993-02-10 05:00:00,-0.26,-0.32,-0.2366,1993-02-10,05:00:00,bef
