Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-04-19 04:00:00,0.03,0.03,-0.0357,2004-04-19,04:00:00,bef
2004-02-09 05:00:00,0.55,0.65,0.18359999999999999,2004-02-09,05:00:00,bef
2003-10-20 04:00:00,0.42,0.48,0.1474,2003-10-20,04:00:00,bef
2003-07-21 04:00:00,0.04,0.06,0.5318,2003-07-21,04:00:00,bef
2003-04-21 04:00:00,-0.06,0.01,1.1714,2003-04-21,04:00:00,bef
2003-02-13 05:00:00,0.38,0.42,0.1126,2003-02-13,05:00:00,bef
2002-10-21 04:00:00,0.37,0.32,-0.1448,2002-10-21,04:00:00,bef
2002-08-27 04:00:00,-0.06,-0.03,0.5218,2002-08-27,04:00:00,bef
2002-02-07 05:00:00,0.37,0.37,0.0049,2002-02-07,05:00:00,bef
2001-10-22 04:00:00,0.24,0.29,0.2006,2001-10-22,04:00:00,bef
2001-07-23 04:00:00,-0.13,-0.11,0.14880000000000002,2001-07-23,04:00:00,bef
2001-04-23 04:00:00,-0.06,-0.14,-1.4501,2001-04-23,04:00:00,bef
2001-02-08 05:00:00,-0.41,-0.34,0.17070000000000002,2001-02-08,05:00:00,bef
2000-10-19 04:00:00,0.45,0.1,-0.7778,2000-10-19,04:00:00,bef
2000-07-20 04:00:00,0.04,0.04,-0.027000000000000003,2000-07-20,04:00:00,bef
2000-04-25 04:00:00,0.01,0.08,15.0,2000-04-25,04:00:00,bef
2000-02-08 05:00:00,0.74,0.79,0.0696,2000-02-08,05:00:00,bef
1999-10-14 04:00:00,0.43,0.43,0.0118,1999-10-14,04:00:00,bef
1999-07-15 04:00:00,0.1,0.16,0.6,1999-07-15,04:00:00,bef
1999-04-15 04:00:00,0.05,0.07,0.48240000000000005,1999-04-15,04:00:00,bef
1999-02-04 05:00:00,0.63,0.65,0.0378,1999-02-04,05:00:00,bef
1998-11-11 05:00:00,0.37,0.37,-0.0178,1998-11-11,05:00:00,bef
1998-07-16 04:00:00,0.02,0.03,0.09119999999999999,1998-07-16,04:00:00,bef
1998-04-16 04:00:00,0.03,0.04,0.1741,1998-04-16,04:00:00,bef
1998-02-05 05:00:00,0.53,0.55,0.029300000000000003,1998-02-05,05:00:00,bef
1997-10-20 04:00:00,0.39,0.4,0.014499999999999999,1997-10-20,04:00:00,bef
1997-07-17 04:00:00,0.05,0.07,0.2858,1997-07-17,04:00:00,bef
1997-04-21 04:00:00,0.13,0.13,0.005600000000000001,1997-04-21,04:00:00,bef
1997-02-06 05:00:00,0.5,0.5,0.001,1997-02-06,05:00:00,bef
1996-10-21 04:00:00,0.36,0.36,0.0097,1996-10-21,04:00:00,bef
1996-07-18 04:00:00,0.03,0.03,-0.059800000000000006,1996-07-18,04:00:00,bef
1996-04-18 04:00:00,0.12,0.12,0.012,1996-04-18,04:00:00,bef
1996-02-08 05:00:00,0.41,0.43,0.0533,1996-02-08,05:00:00,bef
1995-10-23 04:00:00,0.33,0.32,-0.0285,1995-10-23,04:00:00,bef
1995-07-24 04:00:00,0.04,0.02,-0.46159999999999995,1995-07-24,04:00:00,bef
1995-04-20 04:00:00,0.11,0.11,-0.006600000000000001,1995-04-20,04:00:00,bef
1995-02-09 05:00:00,0.37,0.38,0.029900000000000003,1995-02-09,05:00:00,bef
1994-10-13 04:00:00,0.34,0.39,0.13390000000000002,1994-10-13,04:00:00,bef
1994-07-14 04:00:00,0.04,0.01,-0.7647,1994-07-14,04:00:00,bef
1994-04-13 04:00:00,0.14,0.13,-0.0165,1994-04-13,04:00:00,bef
1994-02-11 05:00:00,0.39,0.4,0.0172,1994-02-11,05:00:00,bef
1993-10-15 04:00:00,0.37,0.37,0.0075,1993-10-15,04:00:00,bef
1993-07-16 04:00:00,0.14,0.13,-0.0141,1993-07-16,04:00:00,bef
1993-05-04 04:00:00,0.12,0.13,0.0859,1993-05-04,04:00:00,bef
1993-02-08 05:00:00,0.31,0.32,0.0342,1993-02-08,05:00:00,bef
