Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-07-30 04:00:00,0.28,0.25,-0.0954,2004-07-30,04:00:00,bef
2004-04-29 04:00:00,0.58,0.57,-0.024900000000000002,2004-04-29,04:00:00,bef
2004-01-27 05:00:00,0.34,0.35,0.0029,2004-01-27,05:00:00,bef
2003-10-22 04:00:00,0.39,0.47,0.1937,2003-10-22,04:00:00,bef
2003-07-22 04:00:00,0.26,0.33,0.2774,2003-07-22,04:00:00,bef
2003-04-15 04:00:00,0.6,0.71,0.1811,2003-04-15,04:00:00,bef
2003-01-28 05:00:00,0.57,0.58,0.011899999999999999,2003-01-28,05:00:00,bef
2002-10-29 05:00:00,0.54,0.5,-0.0721,2002-10-29,05:00:00,bef
2002-07-17 04:00:00,0.32,0.28,-0.12390000000000001,2002-07-17,04:00:00,bef
2002-04-16 04:00:00,0.55,0.51,-0.0668,2002-04-16,04:00:00,bef
2002-01-22 05:00:00,0.46,0.47,0.018000000000000002,2002-01-22,05:00:00,bef
2001-10-23 04:00:00,0.46,0.41,-0.1061,2001-10-23,04:00:00,bef
2001-07-24 04:00:00,0.36,0.34,-0.051500000000000004,2001-07-24,04:00:00,bef
2001-04-17 04:00:00,0.6,0.63,0.0404,2001-04-17,04:00:00,bef
2001-01-23 05:00:00,0.42,0.49,0.16440000000000002,2001-01-23,05:00:00,bef
2000-10-17 04:00:00,0.53,0.33,-0.3774,2000-10-17,04:00:00,bef
2000-07-18 04:00:00,0.41,0.33,-0.19390000000000002,2000-07-18,04:00:00,bef
2000-04-18 04:00:00,0.49,0.63,0.2729,2000-04-18,04:00:00,bef
2000-01-19 05:00:00,0.3,0.31,0.015,2000-01-19,05:00:00,bef
1999-10-18 04:00:00,0.42,0.51,0.2125,1999-10-18,04:00:00,bef
1999-07-20 04:00:00,0.27,0.42,0.5335,1999-07-20,04:00:00,bef
1999-04-20 04:00:00,0.42,0.43,0.0068000000000000005,1999-04-20,04:00:00,bef
1999-01-19 05:00:00,0.33,0.33,0.0154,1999-01-19,05:00:00,bef
1998-10-19 04:00:00,0.4,0.39,-0.0158,1998-10-19,04:00:00,bef
1998-07-21 04:00:00,0.23,0.27,0.1778,1998-07-21,04:00:00,bef
1998-04-21 04:00:00,0.42,0.41,-0.0334,1998-04-21,04:00:00,bef
1998-01-20 05:00:00,0.3,0.33,0.08869999999999999,1998-01-20,05:00:00,bef
