Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-07-25 16:00:00,0.96,1.08,0.1227,2022-07-25,16:00:00,aft
2022-04-25 16:00:00,1.02,1.17,0.1516,2022-04-25,16:00:00,aft
2022-02-22 16:00:00,0.76,0.82,0.0775,2022-02-22,16:00:00,aft
2021-10-25 16:00:00,0.75,0.8,0.0667,2021-10-25,16:00:00,aft
2021-07-26 16:00:00,0.76,0.86,0.1286,2021-07-26,16:00:00,aft
2021-04-26 16:00:00,0.75,0.83,0.1081,2021-04-26,16:00:00,aft
2021-02-22 16:00:00,0.74,0.83,0.11560000000000001,2021-02-22,16:00:00,aft
2020-10-19 16:00:00,0.61,0.7,0.1551,2020-10-19,16:00:00,aft
2020-07-20 16:00:00,0.52,0.66,0.2644,2020-07-20,16:00:00,aft
2020-04-20 16:00:00,0.54,0.6,0.107,2020-04-20,16:00:00,aft
2020-02-12 16:00:00,0.53,0.54,0.020800000000000003,2020-02-12,16:00:00,aft
2019-10-21 16:00:00,0.51,0.54,0.0588,2019-10-21,16:00:00,aft
2019-07-22 16:00:00,0.53,0.57,0.0714,2019-07-22,16:00:00,aft
2019-04-22 16:00:00,0.49,0.54,0.0976,2019-04-22,16:00:00,aft
2019-02-19 16:00:00,0.47,0.52,0.0994,2019-02-19,16:00:00,aft
2018-10-22 16:00:00,0.41,0.49,0.19219999999999998,2018-10-22,16:00:00,aft
2018-07-23 16:00:00,0.4,0.45,0.11660000000000001,2018-07-23,16:00:00,aft
2018-04-23 16:00:00,0.37,0.4,0.0724,2018-04-23,16:00:00,aft
2017-10-26 16:00:00,0.34,0.35,0.026400000000000003,2017-10-26,16:00:00,aft
2017-07-24 16:00:00,0.32,0.34,0.0559,2017-07-24,16:00:00,aft
2017-04-24 16:00:00,0.32,0.32,0.012700000000000001,2017-04-24,16:00:00,aft
2017-02-01 16:00:00,0.33,0.34,0.018000000000000002,2017-02-01,16:00:00,aft
2016-10-24 16:00:00,0.28,0.3,0.0791,2016-10-24,16:00:00,aft
2016-07-25 16:00:00,0.28,0.29,0.024700000000000003,2016-07-25,16:00:00,aft
2016-04-25 16:00:00,0.27,0.28,0.0256,2016-04-25,16:00:00,aft
2016-02-03 16:00:00,0.29,0.31,0.0727,2016-02-03,16:00:00,aft
2015-10-26 16:00:00,0.26,0.28,0.0853,2015-10-26,16:00:00,aft
2015-07-27 16:00:00,0.24,0.27,0.11570000000000001,2015-07-27,16:00:00,aft
2015-04-27 16:00:00,0.21,0.23,0.09,2015-04-27,16:00:00,aft
2015-02-04 16:00:00,0.27,0.27,-0.0074,2015-02-04,16:00:00,aft
2014-10-20 16:00:00,0.24,0.26,0.09699999999999999,2014-10-20,16:00:00,aft
2014-07-21 04:00:00,0.2,0.21,0.0345,2014-07-21,04:00:00,bef
2014-04-21 04:00:00,0.19,0.2,0.0417,2014-04-21,04:00:00,bef
2013-10-23 04:00:00,0.21,0.21,0.0216,2013-10-23,04:00:00,bef
2013-07-24 04:00:00,0.2,0.21,0.032799999999999996,2013-07-24,04:00:00,bef
2013-04-24 04:00:00,0.19,0.21,0.0809,2013-04-24,04:00:00,bef
2013-01-30 05:00:00,0.19,0.2,0.037000000000000005,2013-01-30,05:00:00,bef
2012-10-24 04:00:00,0.18,0.21,0.1484,2012-10-24,04:00:00,bef
2012-07-25 04:00:00,0.18,0.19,0.0857,2012-07-25,04:00:00,bef
2012-04-25 04:00:00,0.15,0.17,0.1057,2012-04-25,04:00:00,bef
2012-02-01 05:00:00,0.15,0.17,0.1121,2012-02-01,05:00:00,bef
2011-10-26 04:00:00,0.12,0.14,0.13949999999999999,2011-10-26,04:00:00,bef
2011-07-28 04:00:00,0.1,0.12,0.1506,2011-07-28,04:00:00,bef
2011-04-27 04:00:00,0.08,0.09,0.2,2011-04-27,04:00:00,bef
2011-02-02 05:00:00,0.04,0.07,0.5909000000000001,2011-02-02,05:00:00,bef
2010-10-27 04:00:00,0.03,0.04,0.4286,2010-10-27,04:00:00,bef
2010-07-28 04:00:00,0.03,0.07,1.1002,2010-07-28,04:00:00,bef
2010-04-28 04:00:00,0.01,0.02,0.3996,2010-04-28,04:00:00,bef
2010-02-03 05:00:00,0.03,0.06,1.1179000000000001,2010-02-03,05:00:00,bef
2009-10-28 04:00:00,-0.01,0.03,5.4978,2009-10-28,04:00:00,bef
2009-07-29 04:00:00,-0.08,-0.05,0.375,2009-07-29,04:00:00,bef
2009-04-29 04:00:00,-0.12,-0.1,0.16670000000000001,2009-04-29,04:00:00,bef
2009-02-04 05:00:00,-0.06,-0.04,0.2942,2009-02-04,05:00:00,bef
2008-12-11 05:00:00,-0.11,-0.09,0.1474,2008-12-11,05:00:00,bef
2008-07-23 04:00:00,0.14,0.14,0.0121,2008-07-23,04:00:00,bef
2008-04-23 04:00:00,0.04,0.04,-0.0588,2008-04-23,04:00:00,bef
2008-01-30 05:00:00,0.46,0.46,-0.006500000000000001,2008-01-30,05:00:00,bef
2007-10-24 04:00:00,0.32,0.33,0.018500000000000003,2007-10-24,04:00:00,bef
2007-07-25 04:00:00,0.29,0.3,0.0204,2007-07-25,04:00:00,bef
2007-04-25 04:00:00,0.24,0.26,0.07440000000000001,2007-04-25,04:00:00,bef
2007-01-31 05:00:00,0.35,0.38,0.0718,2007-01-31,05:00:00,bef
2006-10-25 04:00:00,0.25,0.26,0.0354,2006-10-25,04:00:00,bef
2006-07-26 04:00:00,0.22,0.23,0.0248,2006-07-26,04:00:00,bef
2006-04-26 04:00:00,0.2,0.21,0.030699999999999998,2006-04-26,04:00:00,bef
2006-02-01 05:00:00,0.28,0.29,0.0398,2006-02-01,05:00:00,bef
2005-10-26 04:00:00,0.2,0.21,0.0701,2005-10-26,04:00:00,bef
2005-07-27 04:00:00,0.16,0.17,0.0828,2005-07-27,04:00:00,bef
2005-04-27 04:00:00,0.14,0.15,0.0855,2005-04-27,04:00:00,bef
2005-02-03 05:00:00,0.25,0.26,0.050499999999999996,2005-02-03,05:00:00,bef
2004-10-20 04:00:00,0.19,0.19,0.0207,2004-10-20,04:00:00,bef
2004-07-21 04:00:00,0.15,0.15,-0.0051,2004-07-21,04:00:00,bef
2004-04-21 04:00:00,0.1,0.1,0.017,2004-04-21,04:00:00,bef
2004-01-28 05:00:00,0.23,0.24,0.0541,2004-01-28,05:00:00,bef
2003-07-15 04:00:00,0.09,0.09,-0.0426,2003-07-15,04:00:00,bef
2003-04-15 04:00:00,0.03,0.04,0.1577,2003-04-15,04:00:00,bef
2003-01-21 05:00:00,0.03,0.03,0.1472,2003-01-21,05:00:00,bef
2002-07-23 04:00:00,0.24,0.24,0.0121,2002-07-23,04:00:00,bef
2002-04-16 04:00:00,0.22,0.23,0.038700000000000005,2002-04-16,04:00:00,bef
2002-01-22 05:00:00,0.26,0.27,0.041100000000000005,2002-01-22,05:00:00,bef
2001-10-16 04:00:00,0.2,0.22,0.0909,2001-10-16,04:00:00,bef
2001-07-17 04:00:00,0.17,0.18,0.0588,2001-07-17,04:00:00,bef
2001-04-17 04:00:00,0.15,0.16,0.0667,2001-04-17,04:00:00,bef
2001-01-23 05:00:00,0.22,0.24,0.1134,2001-01-23,05:00:00,bef
2000-10-17 04:00:00,0.12,0.14,0.16670000000000001,2000-10-17,04:00:00,bef
2000-07-18 04:00:00,0.06,0.08,0.2698,2000-07-18,04:00:00,bef
1999-10-19 04:00:00,-0.07,-0.07,0.0667,1999-10-19,04:00:00,bef
1999-07-20 04:00:00,0.21,0.08,-0.6098,1999-07-20,04:00:00,bef
1999-04-20 04:00:00,0.3,0.31,0.0468,1999-04-20,04:00:00,bef
1999-01-26 05:00:00,0.35,0.36,0.0263,1999-01-26,05:00:00,bef
1998-10-20 04:00:00,0.3,0.29,-0.029700000000000004,1998-10-20,04:00:00,bef
1998-07-22 04:00:00,0.27,0.31,0.1698,1998-07-22,04:00:00,bef
1998-04-21 04:00:00,0.24,0.25,0.032100000000000004,1998-04-21,04:00:00,bef
1998-01-27 05:00:00,0.28,0.26,-0.058300000000000005,1998-01-27,05:00:00,bef
1997-10-14 04:00:00,0.23,0.24,0.0536,1997-10-14,04:00:00,bef
1997-07-22 04:00:00,0.19,0.21,0.055099999999999996,1997-07-22,04:00:00,bef
1997-04-15 04:00:00,0.18,0.19,0.0278,1997-04-15,04:00:00,bef
1997-01-22 05:00:00,0.21,0.22,0.047599999999999996,1997-01-22,05:00:00,bef
1996-10-22 04:00:00,0.17,0.18,0.07730000000000001,1996-10-22,04:00:00,bef
1996-07-23 04:00:00,0.15,0.16,0.03,1996-07-23,04:00:00,bef
1996-04-16 04:00:00,0.12,0.14,0.17559999999999998,1996-04-16,04:00:00,bef
1996-01-23 05:00:00,0.14,0.17,0.1727,1996-01-23,05:00:00,bef
1995-10-17 04:00:00,0.1,0.12,0.21480000000000002,1995-10-17,04:00:00,bef
1995-07-24 04:00:00,0.08,0.09,0.1191,1995-07-24,04:00:00,bef
1995-04-18 04:00:00,0.06,0.07,0.1429,1995-04-18,04:00:00,bef
1995-01-24 05:00:00,0.08,0.09,0.11170000000000001,1995-01-24,05:00:00,bef
1994-10-18 04:00:00,0.05,0.07,0.2274,1994-10-18,04:00:00,bef
1994-07-20 04:00:00,0.04,0.04,0.0555,1994-07-20,04:00:00,bef
1994-04-19 04:00:00,0.02,0.03,0.4029,1994-04-19,04:00:00,bef
1994-01-28 05:00:00,0.04,0.04,-0.0375,1994-01-28,05:00:00,bef
1993-10-18 04:00:00,0.02,0.02,-0.04360000000000001,1993-10-18,04:00:00,bef
1993-04-20 04:00:00,-0.01,-0.03,-1.074,1993-04-20,04:00:00,bef
1993-01-28 05:00:00,0.09,0.1,0.060300000000000006,1993-01-28,05:00:00,bef
