Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-08-04 16:00:00,0.02,-0.94,-45.7619,2022-08-04,16:00:00,aft
2022-04-26 07:00:00,0.04,0.69,16.25,2022-04-26,07:00:00,bef
2022-02-24 07:00:00,0.83,0.08,-0.9035,2022-02-24,07:00:00,bef
2021-11-03 07:00:00,0.41,0.24,-0.40890000000000004,2021-11-03,07:00:00,bef
2021-08-03 07:00:00,0.86,0.89,0.0349,2021-08-03,07:00:00,bef
2021-04-28 07:00:00,0.65,0.53,-0.1834,2021-04-28,07:00:00,bef
2021-02-22 07:00:00,0.72,0.76,0.061500000000000006,2021-02-22,07:00:00,bef
2020-11-05 07:00:00,0.66,0.81,0.2366,2020-11-05,07:00:00,bef
2020-08-05 07:00:00,0.71,0.77,0.0922,2020-08-05,07:00:00,bef
2020-05-06 07:00:00,0.84,0.87,0.0345,2020-05-06,07:00:00,bef
2020-02-27 07:00:00,0.92,0.98,0.0618,2020-02-27,07:00:00,bef
2019-11-07 07:00:00,0.82,0.87,0.061,2019-11-07,07:00:00,bef
2019-08-06 07:00:00,1.06,0.97,-0.0849,2019-08-06,07:00:00,bef
2019-05-02 07:00:00,0.79,0.87,0.0971,2019-05-02,07:00:00,bef
2019-02-26 07:00:00,0.8,0.74,-0.07730000000000001,2019-02-26,07:00:00,bef
2018-11-08 07:00:00,0.59,0.52,-0.1186,2018-11-08,07:00:00,bef
2018-08-07 07:00:00,0.86,0.66,-0.2299,2018-08-07,07:00:00,bef
2018-05-08 07:00:00,0.42,0.16,-0.6209,2018-05-08,07:00:00,bef
2018-02-27 07:00:00,0.41,0.37,-0.0931,2018-02-27,07:00:00,bef
2017-11-02 07:00:00,0.54,0.43,-0.20809999999999998,2017-11-02,07:00:00,bef
2017-07-31 06:00:00,0.72,0.68,-0.0556,2017-07-31,06:00:00,bef
2017-05-09 07:00:00,0.45,0.41,-0.0889,2017-05-09,07:00:00,bef
2017-02-14 07:00:00,0.47,0.52,0.10400000000000001,2017-02-14,07:00:00,bef
2016-11-01 07:00:00,0.4,0.36,-0.1067,2016-11-01,07:00:00,bef
2016-08-02 07:00:00,0.54,0.66,0.2132,2016-08-02,07:00:00,bef
2016-05-05 07:00:00,0.41,0.42,0.037000000000000005,2016-05-05,07:00:00,bef
2016-02-18 07:00:00,0.41,0.34,-0.17870000000000003,2016-02-18,07:00:00,bef
2015-11-03 07:00:00,0.38,0.43,0.13460000000000003,2015-11-03,07:00:00,bef
2015-08-05 07:00:00,0.48,0.44,-0.0776,2015-08-05,07:00:00,bef
2015-05-05 07:00:00,0.35,0.37,0.0452,2015-05-05,07:00:00,bef
2015-02-19 07:00:00,0.41,0.38,-0.07540000000000001,2015-02-19,07:00:00,bef
2014-11-04 07:00:00,0.42,0.41,-0.0144,2014-11-04,07:00:00,bef
2014-07-31 04:00:00,0.47,0.52,0.0892,2014-07-31,04:00:00,bef
2014-05-06 04:00:00,0.35,0.38,0.0631,2014-05-06,04:00:00,bef
2014-02-13 05:00:00,0.45,0.41,-0.0942,2014-02-13,05:00:00,bef
2013-10-31 04:00:00,0.36,0.36,-0.0147,2013-10-31,04:00:00,bef
2013-07-30 04:00:00,0.45,0.41,-0.0886,2013-07-30,04:00:00,bef
2013-05-07 04:00:00,0.32,0.32,-0.0177,2013-05-07,04:00:00,bef
2013-02-14 05:00:00,0.38,0.31,-0.20070000000000002,2013-02-14,05:00:00,bef
2012-11-06 05:00:00,0.31,0.28,-0.0928,2012-11-06,05:00:00,bef
2012-07-31 04:00:00,0.35,0.38,0.09029999999999999,2012-07-31,04:00:00,bef
2012-05-08 04:00:00,0.3,0.28,-0.0526,2012-05-08,04:00:00,bef
2012-02-16 05:00:00,0.34,0.43,0.2539,2012-02-16,05:00:00,bef
2011-11-01 04:00:00,0.27,0.3,0.0839,2011-11-01,04:00:00,bef
2011-08-04 04:00:00,0.3,0.31,0.02,2011-08-04,04:00:00,bef
2011-04-28 04:00:00,0.24,0.25,0.0395,2011-04-28,04:00:00,bef
2011-02-11 05:00:00,0.26,0.27,0.0294,2011-02-11,05:00:00,bef
2010-11-02 04:00:00,0.21,0.19,-0.1294,2010-11-02,04:00:00,bef
2010-08-03 04:00:00,0.22,0.25,0.13460000000000003,2010-08-03,04:00:00,bef
2010-04-30 04:00:00,0.17,0.2,0.1543,2010-04-30,04:00:00,bef
2010-02-10 05:00:00,0.18,0.18,0.0044,2010-02-10,05:00:00,bef
2009-11-03 05:00:00,0.14,0.11,-0.189,2009-11-03,05:00:00,bef
2009-08-04 04:00:00,0.16,0.22,0.3289,2009-08-04,04:00:00,bef
2009-05-04 04:00:00,0.12,0.14,0.1519,2009-05-04,04:00:00,bef
2009-02-25 05:00:00,0.15,0.13,-0.159,2009-02-25,05:00:00,bef
2008-11-07 05:00:00,0.09,0.16,0.7714,2008-11-07,05:00:00,bef
2008-08-11 04:00:00,0.08,0.08,0.055,2008-08-11,04:00:00,bef
2008-05-08 04:00:00,0.05,0.06,0.1765,2008-05-08,04:00:00,bef
2008-02-15 05:00:00,0.06,-0.3,-5.7375,2008-02-15,05:00:00,bef
2007-11-07 05:00:00,0.05,0.02,-0.6842,2007-11-07,05:00:00,bef
2007-08-08 04:00:00,0.04,0.13,2.3548,2007-08-08,04:00:00,bef
2007-05-09 04:00:00,0.03,0.04,0.3462,2007-05-09,04:00:00,bef
2007-02-28 05:00:00,0.04,0.01,-0.7143,2007-02-28,05:00:00,bef
2006-11-13 05:00:00,0.03,-0.13,-6.1923,2006-11-13,05:00:00,bef
2006-08-11 04:00:00,0.03,0.03,-0.1859,2006-08-11,04:00:00,bef
2006-05-10 04:00:00,0.03,0.02,-0.25010000000000004,2006-05-10,04:00:00,bef
2006-03-23 05:00:00,0.03,0.02,-0.2727,2006-03-23,05:00:00,bef
2005-08-17 04:00:00,0.05,0.01,-0.8936000000000001,2005-08-17,04:00:00,bef
