Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-09-12 16:00:00,1.07,1.03,-0.0392,2022-09-12,16:00:00,aft
2022-06-13 16:00:00,1.37,1.54,0.1233,2022-06-13,16:00:00,aft
2022-03-10 16:00:00,1.18,1.13,-0.0391,2022-03-10,16:00:00,aft
2021-12-09 16:00:00,1.11,1.21,0.08810000000000001,2021-12-09,16:00:00,aft
2021-09-13 16:00:00,0.97,1.03,0.063,2021-09-13,16:00:00,aft
2021-06-15 16:00:00,1.31,1.54,0.1747,2021-06-15,16:00:00,aft
2021-03-10 16:00:00,1.11,1.16,0.046,2021-03-10,16:00:00,aft
2020-12-10 16:00:00,1.0,1.06,0.0621,2020-12-10,16:00:00,aft
2020-09-10 16:00:00,0.86,0.93,0.0789,2020-09-10,16:00:00,aft
2020-06-16 16:00:00,1.15,1.2,0.0426,2020-06-16,16:00:00,aft
2020-03-12 16:00:00,0.96,0.97,0.0115,2020-03-12,16:00:00,aft
2019-12-12 16:00:00,0.89,0.9,0.0169,2019-12-12,16:00:00,aft
2019-09-11 16:00:00,0.81,0.81,0.0037,2019-09-11,16:00:00,aft
2019-06-19 16:00:00,1.07,1.16,0.08109999999999999,2019-06-19,16:00:00,aft
2019-03-14 16:00:00,0.84,0.87,0.0345,2019-03-14,16:00:00,aft
2018-12-17 16:00:00,0.78,0.8,0.023,2018-12-17,16:00:00,aft
2018-09-17 16:00:00,0.69,0.71,0.035,2018-09-17,16:00:00,aft
2018-06-19 16:00:00,0.94,0.99,0.053200000000000004,2018-06-19,16:00:00,aft
2018-03-19 16:00:00,0.72,0.83,0.14800000000000002,2018-03-19,16:00:00,aft
2017-12-14 16:00:00,0.68,0.7,0.0279,2017-12-14,16:00:00,aft
2017-09-14 16:00:00,0.6,0.62,0.0265,2017-09-14,16:00:00,aft
2017-06-21 16:00:00,0.78,0.89,0.1352,2017-06-21,16:00:00,aft
2017-03-15 16:00:00,0.62,0.69,0.1165,2017-03-15,16:00:00,aft
2016-12-15 16:00:00,0.6,0.61,0.0167,2016-12-15,16:00:00,aft
2016-09-15 16:00:00,0.58,0.55,-0.0501,2016-09-15,16:00:00,aft
2016-06-16 16:00:00,0.82,0.81,-0.0061,2016-06-16,16:00:00,aft
2016-03-15 16:00:00,0.62,0.64,0.0339,2016-03-15,16:00:00,aft
2015-12-16 16:00:00,0.6,0.63,0.0553,2015-12-16,16:00:00,aft
