Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2002-10-29 05:00:00,0.01,0.02,0.35869999999999996,2002-10-29,05:00:00,bef
2002-07-23 04:00:00,0.02,0.04,0.7070000000000001,2002-07-23,04:00:00,bef
2002-05-07 04:00:00,0.01,0.02,0.5788000000000001,2002-05-07,04:00:00,bef
2002-01-23 05:00:00,0.07,0.08,0.1392,2002-01-23,05:00:00,bef
2001-02-01 05:00:00,0.05,0.06,0.189,2001-02-01,05:00:00,bef
2000-10-23 04:00:00,0.01,0.01,0.7302,2000-10-23,04:00:00,bef
2000-08-02 04:00:00,-0.02,-0.02,0.2588,2000-08-02,04:00:00,bef
2000-02-03 05:00:00,0.06,0.06,0.0525,2000-02-03,05:00:00,bef
1999-07-21 04:00:00,-0.02,-0.02,0.0342,1999-07-21,04:00:00,bef
1999-05-04 04:00:00,0.02,0.02,0.0821,1999-05-04,04:00:00,bef
1998-10-22 04:00:00,-0.01,-0.01,0.0545,1998-10-22,04:00:00,bef
1998-07-22 04:00:00,-0.02,-0.02,0.12689999999999999,1998-07-22,04:00:00,bef
1998-01-23 05:00:00,0.04,0.05,0.1278,1998-01-23,05:00:00,bef
1997-10-23 04:00:00,0.01,0.01,0.10960000000000002,1997-10-23,04:00:00,bef
1997-07-24 04:00:00,-0.03,-0.03,-0.0047,1997-07-24,04:00:00,bef
1997-05-15 04:00:00,0.03,0.02,-0.0332,1997-05-15,04:00:00,bef
1997-01-23 05:00:00,0.02,0.02,0.1595,1997-01-23,05:00:00,bef
1996-10-23 04:00:00,0.01,0.01,0.4507,1996-10-23,04:00:00,bef
1996-07-25 04:00:00,-0.02,-0.02,0.0504,1996-07-25,04:00:00,bef
1996-05-15 04:00:00,0.03,0.03,0.0257,1996-05-15,04:00:00,bef
1995-10-24 04:00:00,0.01,0.02,0.861,1995-10-24,04:00:00,bef
1995-07-19 04:00:00,-0.02,-0.03,-0.9496,1995-07-19,04:00:00,bef
