Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-08-03 16:00:00,3.26,3.45,0.058600000000000006,2022-08-03,16:00:00,aft
2022-05-04 16:00:00,1.63,2.38,0.4565,2022-05-04,16:00:00,aft
2022-02-16 16:00:00,0.99,1.01,0.0181,2022-02-16,16:00:00,aft
2021-11-03 16:00:00,0.77,1.05,0.369,2021-11-03,16:00:00,aft
2021-08-04 16:00:00,0.84,0.89,0.0621,2021-08-04,16:00:00,aft
2021-05-05 16:00:00,0.8,1.1,0.38189999999999996,2021-05-05,16:00:00,aft
2021-02-17 16:00:00,1.1,1.17,0.0646,2021-02-17,16:00:00,aft
2020-11-04 16:00:00,0.78,1.09,0.401,2020-11-04,16:00:00,aft
2020-08-05 17:00:00,0.73,0.86,0.1813,2020-08-05,17:00:00,aft
2020-05-06 16:00:00,0.83,1.0,0.2077,2020-05-06,16:00:00,aft
2020-02-19 16:00:00,1.74,1.73,-0.005699999999999999,2020-02-19,16:00:00,aft
2019-11-06 16:00:00,1.56,1.53,-0.018600000000000002,2019-11-06,16:00:00,aft
2019-08-07 16:00:00,1.44,1.55,0.0764,2019-08-07,16:00:00,aft
2019-05-08 16:00:00,1.22,1.23,0.008199999999999999,2019-05-08,16:00:00,aft
2019-02-20 16:00:00,1.47,1.53,0.0415,2019-02-20,16:00:00,aft
2018-11-07 16:00:00,1.25,1.31,0.0472,2018-11-07,16:00:00,aft
2018-08-07 16:00:00,1.28,1.36,0.0617,2018-08-07,16:00:00,aft
2018-05-09 16:00:00,1.21,1.3,0.0735,2018-05-09,16:00:00,aft
2018-02-27 17:00:00,1.21,1.34,0.1038,2018-02-27,17:00:00,aft
2017-11-08 17:00:00,1.07,1.08,0.0122,2017-11-08,17:00:00,aft
2017-08-07 17:00:00,1.11,1.13,0.0199,2017-08-07,17:00:00,aft
2017-05-03 18:00:00,0.97,1.05,0.087,2017-05-03,18:00:00,aft
2017-02-27 17:00:00,0.73,0.78,0.06269999999999999,2017-02-27,17:00:00,aft
2016-11-07 17:00:00,0.81,0.91,0.11789999999999999,2016-11-07,17:00:00,aft
2016-08-03 17:00:00,0.99,0.93,-0.056799999999999996,2016-08-03,17:00:00,aft
2016-05-10 17:00:00,0.86,1.12,0.3099,2016-05-10,17:00:00,aft
2016-02-17 17:00:00,0.83,1.03,0.2425,2016-02-17,17:00:00,aft
2015-11-04 17:00:00,0.89,0.9,0.0158,2015-11-04,17:00:00,aft
2015-08-05 17:00:00,0.82,0.84,0.0269,2015-08-05,17:00:00,aft
2015-05-06 18:00:00,0.71,1.17,0.6386999999999999,2015-05-06,18:00:00,aft
2015-01-28 17:00:00,1.02,0.99,-0.034100000000000005,2015-01-28,17:00:00,aft
2014-10-22 17:00:00,1.01,1.14,0.1232,2014-10-22,17:00:00,aft
2014-07-30 04:00:00,1.08,1.1,0.022400000000000003,2014-07-30,04:00:00,bef
2014-04-16 04:00:00,0.95,0.96,0.0146,2014-04-16,04:00:00,bef
2014-01-28 05:00:00,1.04,1.08,0.0345,2014-01-28,05:00:00,bef
2013-10-16 04:00:00,1.06,1.09,0.0259,2013-10-16,04:00:00,bef
2013-07-17 04:00:00,0.99,0.97,-0.0198,2013-07-17,04:00:00,bef
2013-04-17 04:00:00,1.0,0.93,-0.0688,2013-04-17,04:00:00,bef
2013-01-22 05:00:00,0.99,1.17,0.1821,2013-01-22,05:00:00,bef
2012-10-17 04:00:00,1.08,1.1,0.0172,2012-10-17,04:00:00,bef
2012-07-17 04:00:00,1.23,1.24,0.0113,2012-07-17,04:00:00,bef
2012-04-18 04:00:00,1.16,1.2,0.0375,2012-04-18,04:00:00,bef
2012-01-23 05:00:00,1.09,1.11,0.0209,2012-01-23,05:00:00,bef
2011-10-24 04:00:00,1.19,1.28,0.0789,2011-10-24,04:00:00,bef
2011-07-21 04:00:00,1.12,1.23,0.09550000000000002,2011-07-21,04:00:00,bef
2011-04-19 04:00:00,0.96,1.15,0.1968,2011-04-19,04:00:00,bef
2011-01-24 05:00:00,0.87,0.92,0.052000000000000005,2011-01-24,05:00:00,bef
2010-10-21 04:00:00,0.85,1.02,0.2039,2010-10-21,04:00:00,bef
2010-07-26 04:00:00,0.76,0.89,0.1697,2010-07-26,04:00:00,bef
2010-04-26 04:00:00,0.63,0.74,0.16949999999999998,2010-04-26,04:00:00,bef
2010-01-25 05:00:00,0.58,0.64,0.10980000000000001,2010-01-25,05:00:00,bef
2009-10-26 04:00:00,0.55,0.57,0.0335,2009-10-26,04:00:00,bef
2009-07-22 04:00:00,0.33,0.41,0.24239999999999998,2009-07-22,04:00:00,bef
2009-01-26 05:00:00,0.48,0.42,-0.1236,2009-01-26,05:00:00,bef
2008-10-27 04:00:00,0.65,0.61,-0.0571,2008-10-27,04:00:00,bef
2008-07-21 04:00:00,0.65,0.67,0.0259,2008-07-21,04:00:00,bef
2008-04-21 04:00:00,0.66,0.7,0.056900000000000006,2008-04-21,04:00:00,bef
2008-01-28 05:00:00,0.59,0.6,0.0169,2008-01-28,05:00:00,bef
2007-10-22 04:00:00,0.61,0.61,-0.0040999999999999995,2007-10-22,04:00:00,bef
2007-07-24 04:00:00,0.54,0.59,0.0884,2007-07-24,04:00:00,bef
