Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-08-04 06:00:00,0.9,0.82,-0.08990000000000001,2022-08-04,06:00:00,bef
2022-05-05 05:00:00,0.83,0.77,-0.0712,2022-05-05,05:00:00,bef
2022-01-27 06:00:00,0.9,0.97,0.0802,2022-01-27,06:00:00,bef
2021-11-04 06:00:00,0.99,0.94,-0.047599999999999996,2021-11-04,06:00:00,bef
2021-08-05 06:00:00,0.83,0.86,0.039900000000000005,2021-08-05,06:00:00,bef
2021-05-06 06:00:00,0.67,0.72,0.0698,2021-05-06,06:00:00,bef
2021-02-04 06:00:00,0.79,0.81,0.0318,2021-02-04,06:00:00,bef
2020-11-05 06:00:00,0.77,0.89,0.1573,2020-11-05,06:00:00,bef
2020-08-06 06:00:00,0.56,0.65,0.15660000000000002,2020-08-06,06:00:00,bef
2020-05-07 06:00:00,0.6,0.61,0.0235,2020-05-07,06:00:00,bef
2020-02-06 06:00:00,0.67,0.71,0.0534,2020-02-06,06:00:00,bef
2019-10-31 06:00:00,0.72,0.7,-0.0278,2019-10-31,06:00:00,bef
2019-08-01 06:00:00,0.64,0.64,-0.0016,2019-08-01,06:00:00,bef
2019-05-02 06:00:00,0.51,0.49,-0.044800000000000006,2019-05-02,06:00:00,bef
2019-01-31 06:00:00,0.56,0.55,-0.0108,2019-01-31,06:00:00,bef
2018-11-01 06:00:00,0.59,0.56,-0.0556,2018-11-01,06:00:00,bef
2018-08-02 06:00:00,0.59,0.58,-0.015300000000000001,2018-08-02,06:00:00,bef
2018-05-03 06:00:00,0.45,0.5,0.11359999999999999,2018-05-03,06:00:00,bef
2018-02-07 06:00:00,0.52,0.6,0.15380000000000002,2018-02-07,06:00:00,bef
2017-11-02 06:00:00,0.59,0.52,-0.1126,2017-11-02,06:00:00,bef
2017-08-03 06:00:00,0.55,0.53,-0.0381,2017-08-03,06:00:00,bef
2017-05-04 06:00:00,0.35,0.38,0.0857,2017-05-04,06:00:00,bef
2017-02-02 06:00:00,0.42,0.44,0.0357,2017-02-02,06:00:00,bef
2016-11-03 06:00:00,0.47,0.48,0.0148,2016-11-03,06:00:00,bef
2016-08-04 06:00:00,0.5,0.53,0.0563,2016-08-04,06:00:00,bef
2016-04-28 06:00:00,0.34,0.29,-0.1496,2016-04-28,06:00:00,bef
2016-01-28 06:00:00,0.37,0.4,0.0695,2016-01-28,06:00:00,bef
2015-10-29 06:00:00,0.48,0.55,0.153,2015-10-29,06:00:00,bef
2015-07-30 06:00:00,0.47,0.45,-0.0512,2015-07-30,06:00:00,bef
2015-04-30 06:00:00,0.79,0.69,-0.12990000000000002,2015-04-30,06:00:00,bef
2015-02-05 06:00:00,0.85,0.84,-0.0141,2015-02-05,06:00:00,bef
2014-10-30 06:00:00,1.05,1.1,0.04360000000000001,2014-10-30,06:00:00,bef
2014-07-31 04:00:00,0.51,0.56,0.1017,2014-07-31,04:00:00,bef
2014-05-01 04:00:00,0.34,0.41,0.20550000000000002,2014-05-01,04:00:00,bef
2014-01-30 05:00:00,0.36,0.43,0.18350000000000002,2014-01-30,05:00:00,bef
2013-10-24 04:00:00,0.47,0.5,0.0714,2013-10-24,04:00:00,bef
2013-07-25 04:00:00,0.43,0.43,-0.0012,2013-07-25,04:00:00,bef
2013-04-25 04:00:00,0.32,0.29,-0.09720000000000001,2013-04-25,04:00:00,bef
2013-01-31 05:00:00,0.33,0.32,-0.0229,2013-01-31,05:00:00,bef
2012-10-25 04:00:00,0.44,0.45,0.029900000000000003,2012-10-25,04:00:00,bef
2012-07-26 04:00:00,0.43,0.45,0.0239,2012-07-26,04:00:00,bef
2012-04-26 04:00:00,0.3,0.32,0.0663,2012-04-26,04:00:00,bef
2012-01-26 05:00:00,0.27,0.24,-0.0943,2012-01-26,05:00:00,bef
2011-10-27 04:00:00,0.39,0.41,0.0452,2011-10-27,04:00:00,bef
2011-07-28 04:00:00,0.43,0.43,-0.008199999999999999,2011-07-28,04:00:00,bef
2011-04-28 04:00:00,0.24,0.29,0.218,2011-04-28,04:00:00,bef
2011-01-27 05:00:00,0.23,0.23,0.0122,2011-01-27,05:00:00,bef
2010-10-28 04:00:00,0.36,0.35,-0.0177,2010-10-28,04:00:00,bef
2010-07-29 04:00:00,0.32,0.35,0.0698,2010-07-29,04:00:00,bef
2010-04-29 04:00:00,0.18,0.21,0.1551,2010-04-29,04:00:00,bef
2010-01-28 05:00:00,0.18,0.21,0.18170000000000003,2010-01-28,05:00:00,bef
2009-10-29 04:00:00,0.29,0.31,0.0587,2009-10-29,04:00:00,bef
2009-07-23 04:00:00,0.27,0.3,0.11359999999999999,2009-07-23,04:00:00,bef
2009-04-23 04:00:00,0.19,0.19,0.015,2009-04-23,04:00:00,bef
2009-01-29 05:00:00,0.15,0.14,-0.062000000000000006,2009-01-29,05:00:00,bef
2008-10-30 04:00:00,0.27,0.28,0.048499999999999995,2008-10-30,04:00:00,bef
2008-07-24 04:00:00,0.28,0.28,-0.0168,2008-07-24,04:00:00,bef
2008-04-24 04:00:00,0.17,0.2,0.20750000000000002,2008-04-24,04:00:00,bef
2008-01-24 05:00:00,0.15,0.15,0.0037,2008-01-24,05:00:00,bef
2007-10-25 04:00:00,0.26,0.27,0.0381,2007-10-25,04:00:00,bef
2007-07-26 04:00:00,0.25,0.26,0.0158,2007-07-26,04:00:00,bef
2007-04-26 04:00:00,0.14,0.2,0.37079999999999996,2007-04-26,04:00:00,bef
2007-01-25 05:00:00,0.14,0.16,0.1464,2007-01-25,05:00:00,bef
2006-10-26 04:00:00,0.23,0.24,0.0139,2006-10-26,04:00:00,bef
2006-07-27 04:00:00,0.2,0.21,0.0172,2006-07-27,04:00:00,bef
2006-04-27 04:00:00,0.13,0.11,-0.1218,2006-04-27,04:00:00,bef
2006-01-26 05:00:00,0.12,0.12,-0.0151,2006-01-26,05:00:00,bef
2005-10-27 04:00:00,0.21,0.21,0.02,2005-10-27,04:00:00,bef
2005-07-28 04:00:00,0.21,0.19,-0.1076,2005-07-28,04:00:00,bef
2005-04-28 04:00:00,0.11,0.13,0.1128,2005-04-28,04:00:00,bef
2005-01-27 05:00:00,0.12,0.14,0.20829999999999999,2005-01-27,05:00:00,bef
2004-10-28 04:00:00,0.2,0.22,0.0725,2004-10-28,04:00:00,bef
2004-07-29 04:00:00,0.18,0.2,0.1199,2004-07-29,04:00:00,bef
2004-04-29 04:00:00,0.1,0.1,0.0361,2004-04-29,04:00:00,bef
2004-01-29 05:00:00,0.09,0.12,0.33490000000000003,2004-01-29,05:00:00,bef
2003-10-28 05:00:00,0.16,0.17,0.0441,2003-10-28,05:00:00,bef
2003-07-24 04:00:00,0.14,0.16,0.12710000000000002,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,0.06,0.07,0.13390000000000002,2003-04-24,04:00:00,bef
2003-01-29 05:00:00,0.06,0.07,0.1362,2003-01-29,05:00:00,bef
2002-10-24 04:00:00,0.11,0.11,-0.0038,2002-10-24,04:00:00,bef
2002-07-25 04:00:00,0.1,0.11,0.09949999999999999,2002-07-25,04:00:00,bef
2002-04-25 04:00:00,0.06,0.06,0.06269999999999999,2002-04-25,04:00:00,bef
2002-01-24 05:00:00,0.04,0.04,-0.0286,2002-01-24,05:00:00,bef
2001-10-25 04:00:00,0.08,0.08,-0.0188,2001-10-25,04:00:00,bef
2001-07-26 04:00:00,0.07,0.07,-0.0229,2001-07-26,04:00:00,bef
2001-04-26 04:00:00,0.04,0.04,-0.016,2001-04-26,04:00:00,bef
2001-01-25 05:00:00,0.04,0.04,0.0265,2001-01-25,05:00:00,bef
2000-10-24 04:00:00,0.08,0.08,0.0239,2000-10-24,04:00:00,bef
2000-07-25 04:00:00,0.07,0.07,0.0706,2000-07-25,04:00:00,bef
2000-04-25 04:00:00,0.04,0.04,0.08,2000-04-25,04:00:00,bef
2000-01-21 05:00:00,0.03,0.04,0.086,2000-01-21,05:00:00,bef
1999-10-25 04:00:00,0.07,0.07,0.0752,1999-10-25,04:00:00,bef
1999-07-26 04:00:00,0.05,0.06,0.1655,1999-07-26,04:00:00,bef
1999-04-27 04:00:00,0.02,0.03,0.2961,1999-04-27,04:00:00,bef
1999-01-26 05:00:00,0.02,0.03,0.1844,1999-01-26,05:00:00,bef
1998-10-26 05:00:00,0.05,0.05,0.1137,1998-10-26,05:00:00,bef
