Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-03-30 05:00:00,0.25,0.29,0.1574,2004-03-30,05:00:00,bef
2004-01-13 05:00:00,0.28,0.27,-0.026600000000000002,2004-01-13,05:00:00,bef
2003-10-09 04:00:00,0.25,0.25,0.0143,2003-10-09,04:00:00,bef
2003-07-15 04:00:00,0.25,0.28,0.12240000000000001,2003-07-15,04:00:00,bef
2003-04-14 04:00:00,0.24,0.25,0.049,2003-04-14,04:00:00,bef
2003-01-09 05:00:00,0.26,0.27,0.0213,2003-01-09,05:00:00,bef
2002-07-12 04:00:00,0.26,0.27,0.03,2002-07-12,04:00:00,bef
2002-04-11 04:00:00,0.22,0.23,0.031400000000000004,2002-04-11,04:00:00,bef
2002-01-09 05:00:00,0.24,0.25,0.0386,2002-01-09,05:00:00,bef
2001-10-11 04:00:00,0.11,0.12,0.125,2001-10-11,04:00:00,bef
