Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-08-02 16:00:00,1.52,1.58,0.0422,2022-08-02,16:00:00,aft
2022-04-28 16:00:00,1.81,2.12,0.1732,2022-04-28,16:00:00,aft
2022-02-01 16:00:00,1.59,0.69,-0.5669,2022-02-01,16:00:00,aft
2021-10-28 16:00:00,1.75,2.65,0.5152,2021-10-28,16:00:00,aft
2021-07-29 16:00:00,1.73,1.87,0.0784,2021-07-29,16:00:00,aft
2021-04-29 16:00:00,2.09,2.08,-0.0043,2021-04-29,16:00:00,aft
2021-02-04 16:00:00,2.15,2.19,0.018600000000000002,2021-02-04,16:00:00,aft
2020-10-28 16:00:00,1.9,2.11,0.11050000000000001,2020-10-28,16:00:00,aft
2020-07-30 16:00:00,1.45,1.11,-0.2329,2020-07-30,16:00:00,aft
2020-04-30 16:00:00,1.58,1.68,0.0667,2020-04-30,16:00:00,aft
2020-02-04 16:00:00,1.67,1.3,-0.22160000000000002,2020-02-04,16:00:00,aft
2019-10-24 16:00:00,1.74,1.75,0.0063,2019-10-24,16:00:00,aft
2019-07-30 16:00:00,1.72,1.82,0.0588,2019-07-30,16:00:00,aft
2019-05-02 16:00:00,1.61,1.76,0.09179999999999999,2019-05-02,16:00:00,aft
2019-02-04 16:00:00,1.7,1.44,-0.1529,2019-02-04,16:00:00,aft
2018-10-25 16:00:00,1.63,1.84,0.1268,2018-10-25,16:00:00,aft
2018-07-25 16:00:00,1.56,1.91,0.222,2018-07-25,16:00:00,aft
2018-05-01 16:00:00,1.67,1.48,-0.1127,2018-05-01,16:00:00,aft
2018-02-06 16:00:00,1.67,1.78,0.0633,2018-02-06,16:00:00,aft
2017-10-26 16:00:00,2.13,2.27,0.0677,2017-10-26,16:00:00,aft
2017-07-26 16:00:00,2.15,2.56,0.18850000000000003,2017-07-26,16:00:00,aft
2017-05-02 16:00:00,2.28,2.23,-0.022400000000000003,2017-05-02,16:00:00,aft
2017-02-07 16:00:00,2.61,2.7,0.0361,2017-02-07,16:00:00,aft
2016-11-01 16:00:00,2.86,2.75,-0.0368,2016-11-01,16:00:00,aft
2016-07-25 16:00:00,3.02,3.08,0.020499999999999997,2016-07-25,16:00:00,aft
2016-04-28 16:00:00,3.15,3.03,-0.0375,2016-04-28,16:00:00,aft
2016-02-02 16:00:00,3.0,3.32,0.1081,2016-02-02,16:00:00,aft
2015-10-27 16:00:00,2.87,3.22,0.1227,2015-10-27,16:00:00,aft
2015-07-28 16:00:00,2.71,3.15,0.16190000000000002,2015-07-28,16:00:00,aft
2015-04-30 16:00:00,2.32,2.94,0.2656,2015-04-30,16:00:00,aft
2015-02-03 16:00:00,2.22,2.43,0.0931,2015-02-03,16:00:00,aft
2014-10-28 16:00:00,1.92,1.84,-0.0412,2014-10-28,16:00:00,aft
2014-07-23 04:00:00,1.79,2.36,0.3182,2014-07-23,04:00:00,bef
2014-04-22 04:00:00,0.91,1.48,0.6185,2014-04-22,04:00:00,bef
2014-02-04 05:00:00,0.5,0.55,0.09369999999999999,2014-02-04,05:00:00,bef
2013-10-29 04:00:00,0.48,0.52,0.079,2013-10-29,04:00:00,bef
2013-07-25 04:00:00,0.5,0.5,0.0008,2013-07-25,04:00:00,bef
2013-05-02 04:00:00,0.5,0.48,-0.030299999999999997,2013-05-02,04:00:00,bef
2013-02-04 05:00:00,0.48,0.5,0.0514,2013-02-04,05:00:00,bef
2012-10-23 04:00:00,0.47,0.5,0.06559999999999999,2012-10-23,04:00:00,bef
2012-07-26 04:00:00,0.48,0.5,0.041299999999999996,2012-07-26,04:00:00,bef
2012-04-26 04:00:00,0.47,0.46,-0.0265,2012-04-26,04:00:00,bef
2012-02-02 05:00:00,0.52,0.49,-0.0735,2012-02-02,05:00:00,bef
2011-10-27 04:00:00,0.5,0.51,0.011899999999999999,2011-10-27,04:00:00,bef
2011-07-26 04:00:00,0.5,0.5,0.005600000000000001,2011-07-26,04:00:00,bef
2011-04-20 04:00:00,0.48,0.44,-0.10220000000000001,2011-04-20,04:00:00,bef
2011-01-25 05:00:00,0.47,0.48,0.0036,2011-01-25,05:00:00,bef
2010-10-19 04:00:00,0.44,0.45,0.03,2010-10-19,04:00:00,bef
2010-07-20 04:00:00,0.43,0.43,-0.0188,2010-07-20,04:00:00,bef
2010-04-20 04:00:00,0.48,0.5,0.0318,2010-04-20,04:00:00,bef
2010-01-26 05:00:00,0.42,0.47,0.09880000000000001,2010-01-26,05:00:00,bef
2009-10-20 04:00:00,0.34,0.39,0.1625,2009-10-20,04:00:00,bef
2009-07-21 04:00:00,0.31,0.35,0.1195,2009-07-21,04:00:00,bef
2009-04-21 04:00:00,0.3,0.33,0.1099,2009-04-21,04:00:00,bef
2009-01-27 05:00:00,0.27,0.3,0.1037,2009-01-27,05:00:00,bef
2008-10-16 04:00:00,0.25,0.26,0.0602,2008-10-16,04:00:00,bef
2008-07-17 04:00:00,0.24,0.23,-0.04070000000000001,2008-07-17,04:00:00,bef
2008-04-16 04:00:00,0.24,0.26,0.06620000000000001,2008-04-16,04:00:00,bef
2008-01-23 05:00:00,0.2,0.21,0.0313,2008-01-23,05:00:00,bef
2007-10-18 04:00:00,0.2,0.21,0.0653,2007-10-18,04:00:00,bef
2007-07-19 04:00:00,0.2,0.21,0.07690000000000001,2007-07-19,04:00:00,bef
2007-04-18 04:00:00,0.2,0.21,0.0663,2007-04-18,04:00:00,bef
2007-01-31 05:00:00,0.17,0.2,0.1451,2007-01-31,05:00:00,bef
2006-10-18 04:00:00,0.14,0.16,0.138,2006-10-18,04:00:00,bef
2006-07-20 04:00:00,0.13,0.14,0.0388,2006-07-20,04:00:00,bef
2006-04-18 04:00:00,0.13,0.14,0.021400000000000002,2006-04-18,04:00:00,bef
2006-01-30 05:00:00,0.13,0.14,0.023700000000000002,2006-01-30,05:00:00,bef
2005-10-18 04:00:00,0.09,0.1,0.0404,2005-10-18,04:00:00,bef
2005-07-19 04:00:00,0.09,0.1,0.1344,2005-07-19,04:00:00,bef
2005-04-19 04:00:00,0.07,0.09,0.165,2005-04-19,04:00:00,bef
2005-01-27 05:00:00,0.06,0.06,0.0834,2005-01-27,05:00:00,bef
2004-10-21 04:00:00,0.05,0.06,0.1568,2004-10-21,04:00:00,bef
2004-07-29 04:00:00,0.04,0.06,0.3811,2004-07-29,04:00:00,bef
2004-04-22 04:00:00,0.04,0.06,0.34090000000000004,2004-04-22,04:00:00,bef
2004-01-29 05:00:00,0.05,0.05,0.011399999999999999,2004-01-29,05:00:00,bef
2003-10-28 05:00:00,0.04,0.04,-0.1991,2003-10-28,05:00:00,bef
2003-07-31 04:00:00,0.06,0.06,0.0441,2003-07-31,04:00:00,bef
2003-04-23 04:00:00,0.02,0.03,0.5512,2003-04-23,04:00:00,bef
2003-01-30 05:00:00,0.02,0.02,0.13820000000000002,2003-01-30,05:00:00,bef
2002-10-31 05:00:00,0.01,0.02,1.5952000000000002,2002-10-31,05:00:00,bef
2002-07-24 04:00:00,0.01,0.01,1.3992,2002-07-24,04:00:00,bef
2002-01-31 05:00:00,-0.02,-0.01,0.17260000000000003,2002-01-31,05:00:00,bef
2001-10-25 04:00:00,-0.02,-0.02,0.23170000000000002,2001-10-25,04:00:00,bef
2001-07-26 04:00:00,-0.01,-0.02,-0.4329,2001-07-26,04:00:00,bef
2001-04-26 04:00:00,-0.02,-0.01,0.31629999999999997,2001-04-26,04:00:00,bef
2001-01-25 05:00:00,-0.01,-0.01,0.0659,2001-01-25,05:00:00,bef
2000-10-26 04:00:00,-0.01,-0.01,-0.46130000000000004,2000-10-26,04:00:00,bef
2000-01-27 05:00:00,-0.01,-0.01,0.42710000000000004,2000-01-27,05:00:00,bef
1999-10-27 04:00:00,-0.01,-0.01,0.2466,1999-10-27,04:00:00,bef
1999-07-29 04:00:00,-0.01,-0.01,-0.13720000000000002,1999-07-29,04:00:00,bef
1999-04-29 04:00:00,-0.02,-0.02,0.0629,1999-04-29,04:00:00,bef
1999-01-27 05:00:00,-0.02,-0.02,0.1894,1999-01-27,05:00:00,bef
1998-10-28 05:00:00,-0.02,-0.02,0.08990000000000001,1998-10-28,05:00:00,bef
1998-07-30 04:00:00,-0.02,-0.02,0.1499,1998-07-30,04:00:00,bef
1998-04-30 04:00:00,-0.02,-0.01,0.5125,1998-04-30,04:00:00,bef
1998-01-29 05:00:00,-0.01,-0.01,-0.09330000000000001,1998-01-29,05:00:00,bef
1997-10-30 05:00:00,-0.01,-0.01,0.038700000000000005,1997-10-30,05:00:00,bef
1997-01-31 05:00:00,-0.01,-0.01,0.21309999999999998,1997-01-31,05:00:00,bef
1996-07-26 04:00:00,-0.01,-0.01,0.0718,1996-07-26,04:00:00,bef
1996-04-26 04:00:00,-0.02,-0.01,0.2147,1996-04-26,04:00:00,bef
1996-01-23 05:00:00,-0.01,-0.01,-0.1752,1996-01-23,05:00:00,bef
1995-10-27 04:00:00,-0.01,-0.01,-0.052199999999999996,1995-10-27,04:00:00,bef
1995-07-28 04:00:00,-0.02,-0.01,0.22640000000000002,1995-07-28,04:00:00,bef
1995-04-28 04:00:00,-0.02,-0.01,0.25379999999999997,1995-04-28,04:00:00,bef
1995-01-26 05:00:00,-0.02,-0.01,0.1729,1995-01-26,05:00:00,bef
1994-10-28 04:00:00,-0.01,-0.01,0.0632,1994-10-28,04:00:00,bef
1994-07-29 04:00:00,-0.01,-0.01,0.16460000000000002,1994-07-29,04:00:00,bef
1994-04-29 04:00:00,-0.02,-0.01,0.1262,1994-04-29,04:00:00,bef
1994-01-28 05:00:00,-0.02,-0.01,0.2579,1994-01-28,05:00:00,bef
1993-10-29 04:00:00,-0.02,-0.01,0.4037,1993-10-29,04:00:00,bef
1993-07-30 04:00:00,-0.01,-0.01,0.45799999999999996,1993-07-30,04:00:00,bef
1993-05-14 04:00:00,-0.01,-0.01,0.2614,1993-05-14,04:00:00,bef
1993-01-29 05:00:00,-0.01,-0.01,0.11750000000000001,1993-01-29,05:00:00,bef
