Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-07-27 16:00:00,1.98,2.67,0.3464,2022-07-27,16:00:00,aft
2022-04-27 16:00:00,1.54,2.04,0.3212,2022-04-27,16:00:00,aft
2022-02-02 07:00:00,1.85,1.74,-0.061500000000000006,2022-02-02,07:00:00,bef
2021-10-26 16:00:00,1.42,1.85,0.3019,2021-10-26,16:00:00,aft
2021-07-27 16:00:00,1.33,1.44,0.0803,2021-07-27,16:00:00,aft
2021-04-27 16:00:00,0.98,1.28,0.30350000000000005,2021-04-27,16:00:00,aft
2021-01-26 16:00:00,0.98,1.08,0.1032,2021-01-26,16:00:00,aft
2020-10-27 16:00:00,0.97,1.0,0.027700000000000002,2020-10-27,16:00:00,aft
2020-07-28 16:00:00,0.6,1.06,0.7726000000000001,2020-07-28,16:00:00,aft
2020-04-28 16:00:00,0.68,0.57,-0.1605,2020-04-28,16:00:00,aft
2020-01-28 16:00:00,0.96,0.73,-0.2364,2020-01-28,16:00:00,aft
2019-10-29 16:00:00,1.14,1.07,-0.0622,2019-10-29,16:00:00,aft
2019-07-30 17:00:00,1.22,1.22,-0.0025,2019-07-30,17:00:00,aft
2019-04-30 16:00:00,1.14,1.16,0.0158,2019-04-30,16:00:00,aft
2019-01-29 16:00:00,1.21,1.34,0.10740000000000001,2019-01-29,16:00:00,aft
2018-10-30 16:00:00,1.17,1.25,0.0647,2018-10-30,16:00:00,aft
2018-07-31 16:00:00,1.06,1.13,0.062000000000000006,2018-07-31,16:00:00,aft
2018-05-01 17:00:00,1.0,1.01,0.006,2018-05-01,17:00:00,aft
2018-01-30 16:00:00,0.84,0.86,0.0202,2018-01-30,16:00:00,aft
2017-10-31 16:00:00,0.82,0.85,0.0391,2017-10-31,16:00:00,aft
2017-07-19 16:00:00,0.9,0.78,-0.13240000000000002,2017-07-19,16:00:00,aft
2017-04-25 16:00:00,0.81,0.86,0.06570000000000001,2017-04-25,16:00:00,aft
2017-01-31 16:00:00,0.84,0.86,0.021400000000000002,2017-01-31,16:00:00,aft
2016-10-25 16:00:00,0.96,0.9,-0.0654,2016-10-25,16:00:00,aft
2016-07-26 16:00:00,1.0,1.0,-0.002,2016-07-26,16:00:00,aft
2016-04-26 16:00:00,0.82,0.83,0.0134,2016-04-26,16:00:00,aft
2016-02-02 16:00:00,0.87,0.88,0.0115,2016-02-02,16:00:00,aft
2015-10-27 16:00:00,0.94,0.96,0.0256,2015-10-27,16:00:00,aft
2015-07-28 17:00:00,0.86,0.94,0.09050000000000001,2015-07-28,17:00:00,aft
2015-04-27 16:00:00,0.74,0.73,-0.008199999999999999,2015-04-27,16:00:00,aft
2015-02-03 16:00:00,0.76,0.77,0.014499999999999999,2015-02-03,16:00:00,aft
2014-10-28 16:00:00,0.8,0.85,0.0572,2014-10-28,16:00:00,aft
2014-07-29 04:00:00,0.76,0.8,0.0467,2014-07-29,04:00:00,bef
2014-04-29 04:00:00,0.61,0.63,0.0358,2014-04-29,04:00:00,bef
2014-02-04 05:00:00,0.68,0.62,-0.08810000000000001,2014-02-04,05:00:00,bef
2013-11-05 05:00:00,0.73,0.69,-0.056900000000000006,2013-11-05,05:00:00,bef
2013-08-06 04:00:00,0.74,0.72,-0.0212,2013-08-06,04:00:00,bef
2013-05-07 04:00:00,0.69,0.64,-0.0661,2013-05-07,04:00:00,bef
2013-02-05 05:00:00,0.7,0.68,-0.0301,2013-02-05,05:00:00,bef
2012-10-23 04:00:00,0.73,0.72,-0.0098,2012-10-23,04:00:00,bef
2012-07-24 04:00:00,0.71,0.71,-0.0031,2012-07-24,04:00:00,bef
2012-04-24 04:00:00,0.65,0.65,0.0006,2012-04-24,04:00:00,bef
2012-01-31 05:00:00,0.68,0.67,-0.0125,2012-01-31,05:00:00,bef
2011-10-25 04:00:00,0.7,0.7,0.0011,2011-10-25,04:00:00,bef
2011-07-26 04:00:00,0.69,0.67,-0.026000000000000002,2011-07-26,04:00:00,bef
2011-04-26 04:00:00,0.6,0.61,0.0215,2011-04-26,04:00:00,bef
2011-02-01 05:00:00,0.63,0.62,-0.008,2011-02-01,05:00:00,bef
2010-10-26 04:00:00,0.61,0.62,0.013300000000000001,2010-10-26,04:00:00,bef
2010-07-27 04:00:00,0.55,0.59,0.0753,2010-07-27,04:00:00,bef
2010-04-21 04:00:00,0.51,0.5,-0.016399999999999998,2010-04-21,04:00:00,bef
2010-02-02 05:00:00,0.56,0.52,-0.06620000000000001,2010-02-02,05:00:00,bef
2009-10-20 04:00:00,0.55,0.57,0.027999999999999997,2009-10-20,04:00:00,bef
2009-07-21 04:00:00,0.53,0.54,0.023700000000000002,2009-07-21,04:00:00,bef
2009-04-21 04:00:00,0.48,0.5,0.0405,2009-04-21,04:00:00,bef
2009-01-27 05:00:00,0.52,0.52,-0.0064,2009-01-27,05:00:00,bef
2008-10-21 04:00:00,0.53,0.54,0.0227,2008-10-21,04:00:00,bef
2008-07-22 04:00:00,0.55,0.52,-0.0492,2008-07-22,04:00:00,bef
2008-04-22 04:00:00,0.48,0.5,0.0402,2008-04-22,04:00:00,bef
2008-01-29 05:00:00,0.48,0.49,0.015500000000000002,2008-01-29,05:00:00,bef
2007-10-23 04:00:00,0.48,0.48,-0.0073,2007-10-23,04:00:00,bef
2007-07-24 04:00:00,0.47,0.47,0.0094,2007-07-24,04:00:00,bef
2007-04-24 04:00:00,0.38,0.42,0.09570000000000001,2007-04-24,04:00:00,bef
2007-01-30 05:00:00,0.39,0.41,0.038700000000000005,2007-01-30,05:00:00,bef
2006-10-24 04:00:00,0.39,0.4,0.027400000000000004,2006-10-24,04:00:00,bef
2006-07-25 04:00:00,0.35,0.38,0.0835,2006-07-25,04:00:00,bef
2006-04-25 04:00:00,0.31,0.33,0.057699999999999994,2006-04-25,04:00:00,bef
2006-02-07 05:00:00,0.31,0.33,0.0655,2006-02-07,05:00:00,bef
2005-10-25 04:00:00,0.27,0.31,0.135,2005-10-25,04:00:00,bef
2005-07-26 04:00:00,0.25,0.28,0.09230000000000001,2005-07-26,04:00:00,bef
2005-04-26 04:00:00,0.21,0.24,0.1501,2005-04-26,04:00:00,bef
2005-02-08 05:00:00,0.21,0.22,0.0353,2005-02-08,05:00:00,bef
2004-10-19 04:00:00,0.19,0.22,0.1475,2004-10-19,04:00:00,bef
2004-07-20 04:00:00,0.18,0.19,0.0129,2004-07-20,04:00:00,bef
2004-04-20 04:00:00,0.17,0.17,0.018000000000000002,2004-04-20,04:00:00,bef
2004-02-03 05:00:00,0.17,0.17,-0.0102,2004-02-03,05:00:00,bef
2003-10-21 04:00:00,0.17,0.17,-0.0034999999999999996,2003-10-21,04:00:00,bef
2003-07-22 04:00:00,0.17,0.17,0.0016,2003-07-22,04:00:00,bef
2003-04-22 04:00:00,0.14,0.16,0.0925,2003-04-22,04:00:00,bef
