Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-07-28 04:00:00,0.77,0.88,0.1388,2004-07-28,04:00:00,bef
2004-05-03 04:00:00,0.75,0.78,0.0461,2004-05-03,04:00:00,bef
2004-02-10 05:00:00,0.74,0.74,0.0023,2004-02-10,05:00:00,bef
2003-11-03 05:00:00,0.73,0.81,0.1103,2003-11-03,05:00:00,bef
2003-08-04 04:00:00,0.7,0.89,0.2749,2003-08-04,04:00:00,bef
2003-05-05 04:00:00,0.65,0.62,-0.050800000000000005,2003-05-05,04:00:00,bef
2003-02-10 05:00:00,0.64,0.65,0.012,2003-02-10,05:00:00,bef
2002-11-05 05:00:00,0.6,0.69,0.1464,2002-11-05,05:00:00,bef
2002-08-05 04:00:00,0.64,0.69,0.08380000000000001,2002-08-05,04:00:00,bef
2002-05-07 04:00:00,0.58,0.54,-0.0738,2002-05-07,04:00:00,bef
2002-02-12 05:00:00,0.58,0.59,0.0146,2002-02-12,05:00:00,bef
2001-11-06 05:00:00,0.3,0.3,0.0131,2001-11-06,05:00:00,bef
2001-08-07 04:00:00,0.53,0.54,0.0225,2001-08-07,04:00:00,bef
2001-05-08 04:00:00,0.47,0.49,0.052199999999999996,2001-05-08,04:00:00,bef
2001-02-13 05:00:00,0.51,0.51,0.0014000000000000002,2001-02-13,05:00:00,bef
2000-11-07 05:00:00,0.49,0.49,-0.0084,2000-11-07,05:00:00,bef
2000-08-09 04:00:00,0.48,0.48,0.006999999999999999,2000-08-09,04:00:00,bef
