Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-04-26 04:00:00,0.51,0.56,0.098,2004-04-26,04:00:00,bef
2004-02-09 05:00:00,0.48,0.51,0.0602,2004-02-09,05:00:00,bef
2003-10-22 04:00:00,0.41,0.43,0.0546,2003-10-22,04:00:00,bef
2003-07-23 04:00:00,0.42,0.45,0.0743,2003-07-23,04:00:00,bef
2003-04-23 04:00:00,0.38,0.41,0.08650000000000001,2003-04-23,04:00:00,bef
2003-01-29 05:00:00,0.34,0.37,0.09720000000000001,2003-01-29,05:00:00,bef
2002-10-21 04:00:00,0.3,0.33,0.1085,2002-10-21,04:00:00,bef
2002-07-24 04:00:00,0.3,0.34,0.1253,2002-07-24,04:00:00,bef
2002-04-24 04:00:00,0.25,0.28,0.11359999999999999,2002-04-24,04:00:00,bef
2002-02-05 05:00:00,0.27,0.27,0.0189,2002-02-05,05:00:00,bef
2001-10-30 05:00:00,0.23,0.25,0.10289999999999999,2001-10-30,05:00:00,bef
