Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-07-28 06:00:00,9.59,11.36,0.1852,2022-07-28,06:00:00,bef
2022-04-26 06:00:00,1.66,2.31,0.39490000000000003,2022-04-26,06:00:00,bef
2022-01-27 06:00:00,1.84,2.47,0.34390000000000004,2022-01-27,06:00:00,bef
2021-10-21 06:00:00,0.92,1.22,0.3232,2021-10-21,06:00:00,bef
2021-07-29 06:00:00,0.14,0.48,2.3803,2021-07-29,06:00:00,bef
2021-04-22 06:00:00,-1.89,-1.73,0.0861,2021-04-22,06:00:00,bef
2021-01-28 06:00:00,-1.42,-1.06,0.2519,2021-01-28,06:00:00,bef
2020-10-22 06:00:00,-1.49,-1.16,0.2225,2020-10-22,06:00:00,bef
2020-07-30 06:00:00,-1.41,-1.25,0.111,2020-07-30,06:00:00,bef
2020-04-29 06:00:00,-0.15,0.34,3.2222000000000004,2020-04-29,06:00:00,bef
2020-01-30 06:00:00,1.62,2.13,0.3156,2020-01-30,06:00:00,bef
2019-10-24 06:00:00,1.35,1.48,0.0987,2019-10-24,06:00:00,bef
2019-07-25 06:00:00,1.37,1.51,0.10060000000000001,2019-07-25,06:00:00,bef
2019-04-25 06:00:00,0.23,0.34,0.4719,2019-04-25,06:00:00,bef
2019-01-31 06:00:00,1.07,2.12,0.985,2019-01-31,06:00:00,bef
2018-10-25 06:00:00,1.95,2.01,0.029700000000000004,2018-10-25,06:00:00,bef
2018-07-26 06:00:00,1.98,2.15,0.08750000000000001,2018-07-26,06:00:00,bef
2018-04-26 06:00:00,0.94,1.0,0.0684,2018-04-26,06:00:00,bef
2018-02-01 07:00:00,1.08,1.16,0.0751,2018-02-01,07:00:00,bef
2017-10-26 06:00:00,1.83,1.91,0.0431,2017-10-26,06:00:00,bef
2017-07-27 06:00:00,1.1,1.23,0.12119999999999999,2017-07-27,06:00:00,bef
2017-04-25 06:00:00,0.6,0.68,0.1333,2017-04-25,06:00:00,bef
2017-01-31 06:00:00,0.77,0.81,0.056100000000000004,2017-01-31,06:00:00,bef
2016-10-25 07:00:00,0.93,1.24,0.33909999999999996,2016-10-25,07:00:00,bef
2016-07-26 07:00:00,1.0,1.07,0.0732,2016-07-26,07:00:00,bef
2016-05-03 07:00:00,0.66,0.6,-0.08810000000000001,2016-05-03,07:00:00,bef
2016-01-28 07:00:00,1.45,1.79,0.2353,2016-01-28,07:00:00,bef
2015-10-28 07:00:00,2.66,2.79,0.0481,2015-10-28,07:00:00,bef
2015-07-30 07:00:00,2.42,2.66,0.10099999999999999,2015-07-30,07:00:00,bef
2015-04-28 07:00:00,1.67,1.87,0.1178,2015-04-28,07:00:00,bef
2015-01-29 07:00:00,1.33,1.83,0.378,2015-01-29,07:00:00,bef
2014-11-04 07:00:00,1.58,2.0,0.2666,2014-11-04,07:00:00,bef
2014-07-30 04:00:00,1.21,1.22,0.0098,2014-07-30,04:00:00,bef
2014-04-29 04:00:00,1.38,1.54,0.11320000000000001,2014-04-29,04:00:00,bef
2014-01-29 05:00:00,1.66,1.78,0.07400000000000001,2014-01-29,05:00:00,bef
2013-10-29 04:00:00,0.41,0.57,0.3772,2013-10-29,04:00:00,bef
2013-07-23 04:00:00,0.93,0.85,-0.0824,2013-07-23,04:00:00,bef
2013-04-30 04:00:00,1.0,1.18,0.18359999999999999,2013-04-30,04:00:00,bef
2013-01-29 05:00:00,1.18,1.88,0.5878,2013-01-29,05:00:00,bef
2012-10-30 04:00:00,1.75,1.9,0.0836,2012-10-30,04:00:00,bef
2012-07-31 04:00:00,1.43,1.5,0.051100000000000007,2012-07-31,04:00:00,bef
2012-05-01 04:00:00,0.29,0.31,0.0633,2012-05-01,04:00:00,bef
2012-01-31 05:00:00,-0.19,-0.21,-0.0873,2012-01-31,05:00:00,bef
2011-11-01 04:00:00,1.94,2.11,0.08789999999999999,2011-11-01,04:00:00,bef
2011-07-26 04:00:00,1.44,1.3,-0.0958,2011-07-26,04:00:00,bef
2011-04-26 04:00:00,0.3,0.18,-0.3922,2011-04-26,04:00:00,bef
2011-01-26 05:00:00,0.34,0.32,-0.053099999999999994,2011-01-26,05:00:00,bef
2010-10-26 04:00:00,0.48,0.51,0.07150000000000001,2010-10-26,04:00:00,bef
2010-07-27 04:00:00,0.71,0.93,0.30960000000000004,2010-07-27,04:00:00,bef
2010-04-27 04:00:00,-0.3,-0.18,0.3915,2010-04-27,04:00:00,bef
2010-01-27 05:00:00,-0.49,-0.28,0.4308,2010-01-27,05:00:00,bef
2009-10-27 04:00:00,-0.33,-0.39,-0.17559999999999998,2009-10-27,04:00:00,bef
2009-07-28 04:00:00,-0.5,-0.48,0.0344,2009-07-28,04:00:00,bef
2009-04-28 04:00:00,0.5,0.59,0.187,2009-04-28,04:00:00,bef
2009-01-27 05:00:00,0.89,1.0,0.1236,2009-01-27,05:00:00,bef
2008-10-28 04:00:00,1.54,1.86,0.20600000000000002,2008-10-28,04:00:00,bef
2008-07-29 04:00:00,1.33,1.37,0.031000000000000003,2008-07-29,04:00:00,bef
2008-04-29 04:00:00,0.29,0.36,0.2391,2008-04-29,04:00:00,bef
2008-01-29 05:00:00,0.63,1.02,0.6255,2008-01-29,05:00:00,bef
2007-11-06 05:00:00,1.36,1.4,0.0273,2007-11-06,05:00:00,bef
2007-07-31 04:00:00,3.76,3.89,0.0344,2007-07-31,04:00:00,bef
2007-04-26 04:00:00,1.81,1.86,0.0294,2007-04-26,04:00:00,bef
2007-02-01 05:00:00,1.37,1.59,0.1597,2007-02-01,05:00:00,bef
2006-10-31 05:00:00,2.3,2.42,0.054000000000000006,2006-10-31,05:00:00,bef
2006-08-01 04:00:00,2.95,2.98,0.01,2006-08-01,04:00:00,bef
2006-01-31 05:00:00,1.94,2.0,0.0322,2006-01-31,05:00:00,bef
2005-10-31 05:00:00,2.11,2.19,0.0342,2005-10-31,05:00:00,bef
2005-07-26 04:00:00,1.47,1.53,0.0438,2005-07-26,04:00:00,bef
2005-04-21 04:00:00,0.98,0.96,-0.024300000000000002,2005-04-21,04:00:00,bef
2005-02-01 05:00:00,0.72,0.95,0.309,2005-02-01,05:00:00,bef
2004-10-26 04:00:00,0.77,0.79,0.0193,2004-10-26,04:00:00,bef
2004-07-29 04:00:00,1.09,1.14,0.0429,2004-07-29,04:00:00,bef
2004-04-28 04:00:00,0.44,0.46,0.039,2004-04-28,04:00:00,bef
2004-01-27 05:00:00,0.24,0.25,0.0375,2004-01-27,05:00:00,bef
2003-10-30 05:00:00,0.36,0.38,0.051100000000000007,2003-10-30,05:00:00,bef
2003-07-29 04:00:00,0.27,0.27,0.0111,2003-07-29,04:00:00,bef
2003-04-22 04:00:00,0.33,0.38,0.1365,2003-04-22,04:00:00,bef
2003-01-28 05:00:00,0.18,0.2,0.10310000000000001,2003-01-28,05:00:00,bef
2002-10-30 05:00:00,0.06,0.07,0.1813,2002-10-30,05:00:00,bef
2002-07-30 04:00:00,0.03,0.03,-0.1084,2002-07-30,04:00:00,bef
2002-04-30 04:00:00,-0.02,-0.09,-3.2045,2002-04-30,04:00:00,bef
2002-01-29 05:00:00,0.15,0.18,0.1981,2002-01-29,05:00:00,bef
2001-10-23 04:00:00,0.32,0.4,0.2486,2001-10-23,04:00:00,bef
2001-07-24 04:00:00,0.77,1.06,0.3697,2001-07-24,04:00:00,bef
2001-04-17 04:00:00,0.39,0.53,0.3804,2001-04-17,04:00:00,bef
2001-01-17 05:00:00,0.32,0.37,0.1562,2001-01-17,05:00:00,bef
2000-10-17 04:00:00,0.41,0.5,0.22640000000000002,2000-10-17,04:00:00,bef
2000-07-20 04:00:00,0.34,0.38,0.1257,2000-07-20,04:00:00,bef
2000-04-20 04:00:00,0.12,0.14,0.1191,2000-04-20,04:00:00,bef
2000-01-25 05:00:00,0.03,0.07,1.9000000000000001,2000-01-25,05:00:00,bef
1999-10-19 04:00:00,0.1,0.1,-0.0259,1999-10-19,04:00:00,bef
