Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-07-28 08:00:00,0.28,0.25,-0.10710000000000001,2022-07-28,08:00:00,bef
2022-04-28 08:00:00,0.25,0.3,0.1811,2022-04-28,08:00:00,bef
2022-02-10 08:00:00,0.28,0.22,-0.2115,2022-02-10,08:00:00,bef
2021-11-01 08:00:00,0.26,0.24,-0.0625,2021-11-01,08:00:00,bef
2021-07-29 09:00:00,0.28,0.27,-0.0357,2021-07-29,09:00:00,bef
2021-04-29 08:00:00,0.26,0.23,-0.11539999999999999,2021-04-29,08:00:00,bef
2021-02-25 08:00:00,0.23,0.21,-0.09480000000000001,2021-02-25,08:00:00,bef
2020-10-29 08:00:00,0.26,0.22,-0.16030000000000003,2020-10-29,08:00:00,bef
2020-07-30 08:00:00,0.88,1.03,0.1705,2020-07-30,08:00:00,bef
2020-05-01 08:00:00,1.02,0.89,-0.1292,2020-05-01,08:00:00,bef
2020-02-18 08:00:00,0.67,0.68,0.018000000000000002,2020-02-18,08:00:00,bef
2019-11-07 08:00:00,1.01,1.11,0.0936,2019-11-07,08:00:00,bef
2019-08-09 08:00:00,0.98,1.1,0.127,2019-08-09,08:00:00,bef
2019-05-02 08:00:00,0.9,1.04,0.15810000000000002,2019-05-02,08:00:00,bef
2019-02-28 08:00:00,0.64,0.8,0.2461,2019-02-28,08:00:00,bef
2018-11-05 08:00:00,1.13,1.13,-0.0034999999999999996,2018-11-05,08:00:00,bef
2018-07-26 08:00:00,0.94,1.16,0.23670000000000002,2018-07-26,08:00:00,bef
2018-05-02 07:00:00,1.04,0.91,-0.125,2018-05-02,07:00:00,bef
2018-02-09 08:00:00,0.68,0.63,-0.0762,2018-02-09,08:00:00,bef
2017-11-02 08:00:00,0.91,1.12,0.2281,2017-11-02,08:00:00,bef
2017-07-27 08:00:00,0.78,0.86,0.10400000000000001,2017-07-27,08:00:00,bef
2017-05-02 08:00:00,0.81,1.06,0.3135,2017-05-02,08:00:00,bef
2017-02-16 08:00:00,1.3,1.33,0.027000000000000003,2017-02-16,08:00:00,bef
2016-11-04 09:00:00,1.09,0.94,-0.1376,2016-11-04,09:00:00,bef
2016-07-28 09:00:00,0.92,0.66,-0.281,2016-07-28,09:00:00,bef
2016-05-04 09:00:00,0.73,0.82,0.1264,2016-05-04,09:00:00,bef
2016-02-18 09:00:00,0.44,0.5,0.1468,2016-02-18,09:00:00,bef
2015-10-28 09:00:00,0.96,0.84,-0.125,2015-10-28,09:00:00,bef
2015-07-29 08:00:00,0.72,0.91,0.2569,2015-07-29,08:00:00,bef
2015-04-29 08:00:00,0.7,0.87,0.2429,2015-04-29,08:00:00,bef
2015-02-10 09:00:00,0.53,0.53,0.0038,2015-02-10,09:00:00,bef
2014-10-28 09:00:00,1.12,1.73,0.5405,2014-10-28,09:00:00,bef
2014-07-31 04:00:00,0.74,0.69,-0.0639,2014-07-31,04:00:00,bef
2014-05-01 04:00:00,0.65,0.54,-0.1732,2014-05-01,04:00:00,bef
2014-02-11 05:00:00,0.41,0.42,0.018500000000000003,2014-02-11,05:00:00,bef
2013-10-30 04:00:00,0.79,0.88,0.1153,2013-10-30,04:00:00,bef
2013-07-31 04:00:00,0.71,0.79,0.1059,2013-07-31,04:00:00,bef
2013-05-02 04:00:00,0.68,0.63,-0.0772,2013-05-02,04:00:00,bef
2013-02-21 05:00:00,0.59,0.59,0.0045000000000000005,2013-02-21,05:00:00,bef
2012-10-29 04:00:00,0.88,0.93,0.053099999999999994,2012-10-29,04:00:00,bef
2012-08-07 04:00:00,0.82,0.81,-0.0144,2012-08-07,04:00:00,bef
2012-05-02 04:00:00,0.75,0.89,0.1877,2012-05-02,04:00:00,bef
2012-02-16 05:00:00,0.85,0.89,0.0516,2012-02-16,05:00:00,bef
2011-11-03 04:00:00,1.06,1.08,0.023100000000000002,2011-11-03,04:00:00,bef
2011-08-04 04:00:00,1.02,1.02,-0.0021,2011-08-04,04:00:00,bef
2011-05-04 04:00:00,0.81,0.58,-0.2798,2011-05-04,04:00:00,bef
2011-02-17 05:00:00,0.73,0.7,-0.0366,2011-02-17,05:00:00,bef
2010-11-04 04:00:00,0.95,1.02,0.0772,2010-11-04,04:00:00,bef
2010-08-04 04:00:00,0.9,0.91,0.015500000000000002,2010-08-04,04:00:00,bef
2010-05-07 04:00:00,0.72,0.79,0.0947,2010-05-07,04:00:00,bef
2010-02-19 05:00:00,0.74,0.8,0.0877,2010-02-19,05:00:00,bef
2009-10-29 04:00:00,0.91,0.93,0.0183,2009-10-29,04:00:00,bef
2009-08-05 04:00:00,0.84,0.83,-0.016200000000000003,2009-08-05,04:00:00,bef
2009-05-06 04:00:00,0.72,0.66,-0.08410000000000001,2009-05-06,04:00:00,bef
2009-02-24 05:00:00,0.66,0.7,0.0617,2009-02-24,05:00:00,bef
2008-11-06 05:00:00,0.86,0.83,-0.0349,2008-11-06,05:00:00,bef
2008-08-06 04:00:00,0.81,0.8,-0.0083,2008-08-06,04:00:00,bef
2008-05-06 04:00:00,0.67,0.62,-0.06910000000000001,2008-05-06,04:00:00,bef
2008-02-22 05:00:00,0.55,0.56,0.0182,2008-02-22,05:00:00,bef
2007-11-01 04:00:00,0.86,0.77,-0.1057,2007-11-01,04:00:00,bef
2007-08-07 04:00:00,0.66,0.74,0.128,2007-08-07,04:00:00,bef
2007-05-10 04:00:00,0.63,0.71,0.12400000000000001,2007-05-10,04:00:00,bef
2007-02-22 05:00:00,0.44,0.48,0.08199999999999999,2007-02-22,05:00:00,bef
2006-11-08 05:00:00,0.67,0.86,0.2836,2006-11-08,05:00:00,bef
2006-08-02 04:00:00,0.64,0.64,-0.0014000000000000002,2006-08-02,04:00:00,bef
2006-05-03 04:00:00,0.6,0.6,0.0075,2006-05-03,04:00:00,bef
2006-02-17 05:00:00,0.43,0.49,0.1362,2006-02-17,05:00:00,bef
2005-11-02 05:00:00,0.61,0.62,0.016399999999999998,2005-11-02,05:00:00,bef
2005-08-03 04:00:00,0.6,0.69,0.1437,2005-08-03,04:00:00,bef
2005-05-04 04:00:00,0.5,0.56,0.1225,2005-05-04,04:00:00,bef
2005-02-18 05:00:00,0.42,0.44,0.0602,2005-02-18,05:00:00,bef
2004-11-02 05:00:00,0.53,0.57,0.078,2004-11-02,05:00:00,bef
2004-08-03 04:00:00,0.53,0.7,0.3208,2004-08-03,04:00:00,bef
2004-05-04 04:00:00,0.41,0.41,0.0106,2004-05-04,04:00:00,bef
2004-02-19 05:00:00,0.66,0.34,-0.4814,2004-02-19,05:00:00,bef
2003-11-12 05:00:00,0.48,0.42,-0.1176,2003-11-12,05:00:00,bef
2003-08-19 04:00:00,0.39,0.31,-0.20850000000000002,2003-08-19,04:00:00,bef
2003-05-13 04:00:00,0.43,0.45,0.0526,2003-05-13,04:00:00,bef
2003-02-27 05:00:00,0.45,0.48,0.0667,2003-02-27,05:00:00,bef
2002-11-13 05:00:00,0.6,0.69,0.15,2002-11-13,05:00:00,bef
2002-08-01 04:00:00,0.52,0.5,-0.041100000000000005,2002-08-01,04:00:00,bef
2002-05-01 04:00:00,0.59,0.6,0.0191,2002-05-01,04:00:00,bef
2002-03-05 05:00:00,0.61,0.95,0.5651,2002-03-05,05:00:00,bef
2001-11-05 05:00:00,0.78,0.7,-0.09789999999999999,2001-11-05,05:00:00,bef
2001-08-01 04:00:00,0.71,0.67,-0.053700000000000005,2001-08-01,04:00:00,bef
2001-05-02 04:00:00,0.63,0.67,0.07200000000000001,2001-05-02,04:00:00,bef
2001-04-17 04:00:00,0.4,0.38,-0.047,2001-04-17,04:00:00,bef
2000-10-24 04:00:00,0.61,0.67,0.1038,2000-10-24,04:00:00,bef
2000-07-20 04:00:00,0.59,0.68,0.1547,2000-07-20,04:00:00,bef
2000-04-20 04:00:00,0.59,0.79,0.33899999999999997,2000-04-20,04:00:00,bef
2000-03-02 05:00:00,0.49,0.81,0.6579,2000-03-02,05:00:00,bef
1999-10-15 04:00:00,0.54,0.5,-0.0797,1999-10-15,04:00:00,bef
1999-07-21 04:00:00,0.56,0.46,-0.1761,1999-07-21,04:00:00,bef
1999-05-17 04:00:00,0.45,0.42,-0.0718,1999-05-17,04:00:00,bef
1999-01-20 05:00:00,0.39,0.51,0.3204,1999-01-20,05:00:00,bef
1998-10-21 04:00:00,0.49,0.55,0.1186,1998-10-21,04:00:00,bef
1998-07-15 04:00:00,0.41,0.46,0.1265,1998-07-15,04:00:00,bef
1998-04-15 04:00:00,0.43,0.36,-0.1589,1998-04-15,04:00:00,bef
1998-01-21 05:00:00,0.35,0.22,-0.3654,1998-01-21,05:00:00,bef
1997-10-15 04:00:00,0.6,0.62,0.0265,1997-10-15,04:00:00,bef
1997-07-16 04:00:00,0.31,0.49,0.588,1997-07-16,04:00:00,bef
1997-04-16 04:00:00,0.48,0.42,-0.1219,1997-04-16,04:00:00,bef
1997-01-15 05:00:00,0.64,0.56,-0.11810000000000001,1997-01-15,05:00:00,bef
1996-10-16 04:00:00,0.84,0.83,-0.0075,1996-10-16,04:00:00,bef
1996-07-17 04:00:00,0.49,0.41,-0.165,1996-07-17,04:00:00,bef
1996-04-17 04:00:00,0.67,0.61,-0.08960000000000001,1996-04-17,04:00:00,bef
1996-01-17 05:00:00,0.5,0.48,-0.0379,1996-01-17,05:00:00,bef
1995-10-18 04:00:00,0.93,0.92,-0.0092,1995-10-18,04:00:00,bef
1995-07-19 04:00:00,0.76,0.89,0.1711,1995-07-19,04:00:00,bef
1995-04-19 04:00:00,0.69,0.8,0.1594,1995-04-19,04:00:00,bef
1995-01-18 05:00:00,0.53,0.55,0.039700000000000006,1995-01-18,05:00:00,bef
1994-10-19 04:00:00,0.94,0.96,0.025400000000000002,1994-10-19,04:00:00,bef
1994-07-20 04:00:00,0.67,0.53,-0.207,1994-07-20,04:00:00,bef
1994-04-20 04:00:00,0.6,0.63,0.05,1994-04-20,04:00:00,bef
1994-01-21 05:00:00,0.61,0.45,-0.2579,1994-01-21,05:00:00,bef
1993-10-20 04:00:00,0.89,0.79,-0.1095,1993-10-20,04:00:00,bef
1993-07-23 04:00:00,0.66,0.72,0.09369999999999999,1993-07-23,04:00:00,bef
1993-04-21 04:00:00,0.59,0.56,-0.053099999999999994,1993-04-21,04:00:00,bef
1993-01-20 05:00:00,0.49,0.44,-0.0974,1993-01-20,05:00:00,bef
