Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-07-28 16:00:00,1.52,2.15,0.4182,2022-07-28,16:00:00,aft
2022-04-28 16:00:00,1.54,1.66,0.0751,2022-04-28,16:00:00,aft
2022-02-03 16:00:00,1.53,2.02,0.3246,2022-02-03,16:00:00,aft
2021-10-28 16:00:00,0.86,1.26,0.4583,2021-10-28,16:00:00,aft
2021-07-28 16:00:00,1.34,2.33,0.7388,2021-07-28,16:00:00,aft
2021-04-22 06:00:00,0.62,0.56,-0.1011,2021-04-22,06:00:00,bef
2021-02-04 16:00:00,1.33,1.76,0.32130000000000003,2021-02-04,16:00:00,aft
2020-10-29 16:00:00,0.9,1.46,0.624,2020-10-29,16:00:00,aft
2020-07-30 16:00:00,1.22,1.22,0.0008,2020-07-30,16:00:00,aft
2020-04-29 16:00:00,1.35,1.34,-0.008100000000000001,2020-04-29,16:00:00,aft
2020-02-03 16:00:00,1.32,1.43,0.0866,2020-02-03,16:00:00,aft
2019-11-04 16:00:00,1.24,1.5,0.2136,2019-11-04,16:00:00,aft
2019-08-01 16:00:00,1.14,1.33,0.1656,2019-08-01,16:00:00,aft
2019-05-01 16:00:00,1.24,1.39,0.12369999999999999,2019-05-01,16:00:00,aft
2019-02-04 16:00:00,0.57,0.78,0.3589,2019-02-04,16:00:00,aft
2018-10-25 16:00:00,1.06,1.15,0.09,2018-10-25,16:00:00,aft
2018-07-26 16:00:00,1.03,1.13,0.095,2018-07-26,16:00:00,aft
2018-04-26 16:00:00,1.08,1.27,0.18030000000000002,2018-04-26,16:00:00,aft
2018-02-08 16:00:00,0.77,0.81,0.0588,2018-02-08,16:00:00,aft
2017-10-23 06:00:00,0.57,0.6,0.0453,2017-10-23,06:00:00,bef
2017-07-27 16:00:00,0.94,1.04,0.10640000000000001,2017-07-27,16:00:00,aft
2017-04-27 16:00:00,0.99,1.0,0.006,2017-04-27,16:00:00,aft
2017-02-02 16:00:00,0.94,1.08,0.1551,2017-02-02,16:00:00,aft
2016-10-27 16:00:00,0.95,1.06,0.12050000000000001,2016-10-27,16:00:00,aft
2016-07-28 16:00:00,0.8,0.31,-0.6106,2016-07-28,16:00:00,aft
2016-04-28 16:00:00,1.01,0.95,-0.060300000000000006,2016-04-28,16:00:00,aft
2016-02-04 16:00:00,0.98,1.07,0.0874,2016-02-04,16:00:00,aft
2015-10-26 16:00:00,0.99,0.86,-0.1304,2015-10-26,16:00:00,aft
2015-07-27 16:00:00,0.77,0.91,0.1895,2015-07-27,16:00:00,aft
2015-04-27 16:00:00,0.97,1.04,0.0755,2015-04-27,16:00:00,aft
2015-02-02 16:00:00,0.93,0.96,0.028900000000000002,2015-02-02,16:00:00,aft
2014-10-27 16:00:00,0.83,1.06,0.2817,2014-10-27,16:00:00,aft
